1473293862,-0.596032,20102,19995,3,106
1473293865,-0.596032,20102,19995,3,106
1473293868,-0.596032,20102,19995,3,106
1473293872,-0.596032,20102,19995,3,106
1473293875,-0.596032,20102,19995,3,106
1473293878,-0.596032,20102,19995,3,106
1473293881,-0.596032,20102,19995,3,106
1473293884,-0.596032,20102,19995,3,106
1473293887,-0.596032,20102,19995,3,106
1473293890,-0.596032,20102,19995,3,106
1473293893,-0.596032,20102,19995,3,106
1473293897,-0.596032,20102,19995,3,106
1473293900,-0.596032,20102,19995,3,106
1473293903,-0.596032,20102,19995,3,106
1473293906,-0.596032,20102,19995,3,106
1473293909,-0.596032,20102,19995,3,106
1473293912,-0.596032,20102,19995,3,106
1473293915,-0.596032,20102,19995,3,106
1473293918,-0.596032,20102,19995,3,106
1473293921,-0.596032,20102,19995,3,106
1473293924,-0.596032,20102,19995,3,106
1473293928,-0.596032,20102,19995,3,106
1473293931,-0.596032,20102,19995,3,106
1473293934,-0.596032,20102,19995,3,106
1473293937,-0.596032,20102,19995,3,106
1473293940,-0.596032,20102,19995,3,106
1473293943,-0.596032,20102,19995,3,106
1473293946,-0.596032,20102,19995,3,106
1473293949,-0.596032,20102,19995,3,106
1473293952,-0.596032,20102,19995,3,106
1473293956,-0.596032,20102,19995,3,106
1473293959,-0.596032,20102,19995,3,106
1473293962,-0.596032,20102,19995,3,106
1473293965,-0.596032,20102,19995,3,106
1473293968,-0.596032,20102,19995,3,106
1473293971,-0.596032,20102,19995,3,106
1473293974,-0.596032,20102,19995,3,106
1473293977,-0.596032,20102,19995,3,106
1473293980,-0.596032,20102,19995,3,106
1473293984,-0.596032,20102,19995,3,106
1473293987,-0.596032,20102,19995,3,106
1473293990,-0.596032,20102,19995,3,106
1473293993,-0.596032,20102,19995,3,106
1473293996,-0.596032,20102,19995,3,106
1473293999,-0.596032,20102,19995,3,106
1473294002,-0.596032,20102,19995,3,106
1473294005,-0.596032,20102,19995,3,106
1473294009,-0.596032,20102,19995,3,106
1473294012,-0.596032,20102,19995,3,106
1473294015,-0.596032,20102,19995,3,106
1473294018,-0.596032,20102,19995,3,106
1473294021,-0.596032,20102,19995,3,106
1473294024,-0.596032,20102,19995,3,106
1473294027,-0.596032,20102,19995,3,106
1473294030,-0.596032,20102,19995,3,106
1473294034,-0.596032,20102,19995,3,106
1473294037,-0.596032,20102,19995,3,106
1473294040,-0.596032,20102,19995,3,106
1473294043,-0.596032,20102,19995,3,106
1473294046,-0.596032,20102,19995,3,106
1473294049,-0.596032,20102,19995,3,106
1473294052,-0.596032,20102,19995,3,106
1473294055,-0.596032,20102,19995,3,106
1473294058,-0.596032,20102,19995,3,106
1473294062,-0.596032,20102,19995,3,106
1473294065,-0.596032,20102,19995,3,106
1473294068,-0.596032,20102,19995,3,106
1473294071,-0.596032,20102,19995,3,106
1473294074,-0.596032,20102,19995,3,106
1473294077,-0.596032,20102,19995,3,106
1473294080,-0.596032,20102,19995,3,106
1473294083,-0.596032,20102,19995,3,106
1473294086,-0.596032,20102,19995,3,106
1473294090,-0.596032,20102,19995,3,106
1473294093,-0.596032,20102,19995,3,106
1473294096,-0.596032,20102,19995,3,106
1473294099,-0.596032,20102,19995,3,106
1473294102,-0.596032,20102,19995,3,106
1473294105,-0.596032,20102,19995,3,106
1473294108,-0.596032,20102,19995,3,106
1473294111,-0.596032,20102,19995,3,106
1473294114,-0.596032,20102,19995,3,106
1473294117,-0.596032,20102,19995,3,106
1473294121,-0.596032,20102,19995,3,106
1473294124,-0.596032,20102,19995,3,106
1473294127,-0.596032,20102,19995,3,106
1473294130,-0.596032,20102,19995,3,106
1473294133,-0.596032,20102,19995,3,106
1473294136,-0.596032,20102,19995,3,106
1473294139,-0.596032,20102,19995,3,106
1473294142,-0.596032,20102,19995,3,106
1473294145,-0.596032,20102,19995,3,106
1473294149,-0.596032,20102,19995,3,106
1473294152,-0.596032,20102,19995,3,106
1473294155,-0.596032,20102,19995,3,106
1473294158,-0.596032,20102,19995,3,106
1473294161,-0.596032,20102,19995,3,106
1473294164,-0.596032,20102,19995,3,106
1473294167,-0.596032,20102,19995,3,106
1473294170,-0.596032,20102,19995,3,106
1473294174,-0.596032,20102,19995,3,106
1473294177,-0.596032,20102,19995,3,106
1473294180,-0.596032,20102,19995,3,106
1473294183,-0.596032,20102,19995,3,106
1473294186,-0.596032,20102,19995,3,106
1473294189,-0.596032,20102,19995,3,106
1473294192,-0.596032,20102,19995,3,106
1473294195,-0.596032,20102,19995,3,106
1473294199,-0.596032,20102,19995,3,106
1473294202,-0.596032,20102,19995,3,106
1473294205,-0.596032,20102,19995,3,106
1473294208,-0.596032,20102,19995,3,106
1473294211,-0.596032,20102,19995,3,106
1473294214,-0.596032,20102,19995,3,106
1473294217,-0.596032,20102,19995,3,106
1473294220,-0.596032,20102,19995,3,106
1473294223,-0.596032,20102,19995,3,106
1473294226,-0.596032,20102,19995,3,106
1473294229,-0.596032,20102,19995,3,106
1473294233,-0.596032,20102,19995,3,106
1473294236,-0.596032,20102,19995,3,106
1473294239,-0.596032,20102,19995,3,106
1473294242,-0.596032,20102,19995,3,106
1473294245,-0.596032,20102,19995,3,106
1473294248,-0.596032,20102,19995,3,106
1473294251,-0.596032,20102,19995,3,106
1473294254,-0.596032,20102,19995,3,106
1473294258,-0.596032,20102,19995,3,106
1473294261,-0.596032,20102,19995,3,106
1473294264,-0.596032,20102,19995,3,106
1473294267,-0.596032,20102,19995,3,106
1473294270,-0.596032,20102,19995,3,106
1473294273,-0.596032,20102,19995,3,106
1473294276,-0.596032,20102,19995,3,106
1473294279,-0.596032,20102,19995,3,106
1473294282,-0.596032,20102,19995,3,106
1473294286,-0.596032,20102,19995,3,106
1473294289,-0.596032,20102,19995,3,106
1473294292,-0.596032,20102,19995,3,106
1473294295,-0.596032,20102,19995,3,106
1473294298,-0.596032,20102,19995,3,106
1473294301,-0.596032,20102,19995,3,106
1473294304,-0.596032,20102,19995,3,106
1473294307,-0.596032,20102,19995,3,106
1473294311,-0.596032,20102,19995,3,106
1473294314,-0.596032,20102,19995,3,106
1473294317,-0.596032,20102,19995,3,106
1473294320,-0.596032,20102,19995,3,106
1473294323,-0.596032,20102,19995,3,106
1473294326,-0.596032,20102,19995,3,106
1473294329,-0.596032,20102,19995,3,106
1473294332,-0.596032,20102,19995,3,106
1473294335,-0.596032,20102,19995,3,106
1473294339,-0.596032,20102,19995,3,106
1473294342,-0.596032,20102,19995,3,106
1473294345,-0.596032,20102,19995,3,106
1473294348,-0.596032,20102,19995,3,106
1473294351,-0.596032,20102,19995,3,106
1473294354,-0.596032,20102,19995,3,106
1473294357,-0.596032,20102,19995,3,106
1473294360,-0.596032,20102,19995,3,106
1473294363,-0.596032,20102,19995,3,106
1473294366,-0.596032,20102,19995,3,106
1473294370,-0.596032,20102,19995,3,106
1473294373,-0.596032,20102,19995,3,106
1473294376,-0.596032,20102,19995,3,106
1473294379,-0.596032,20102,19995,3,106
1473294382,-0.596032,20102,19995,3,106
1473294385,-0.596032,20102,19995,3,106
1473294388,-0.596032,20102,19995,3,106
1473294391,-0.596032,20102,19995,3,106
1473294394,-0.596032,20102,19995,3,106
1473294397,-0.596032,20102,19995,3,106
1473294400,-0.596032,20102,19995,3,106
1473294404,-0.596032,20102,19995,3,106
1473294407,-0.596032,20102,19995,3,106
1473294410,-0.596032,20102,19995,3,106
1473294413,-0.596032,20102,19995,3,106
1473294416,-0.596032,20102,19995,3,106
1473294419,-0.596032,20102,19995,3,106
1473294422,-0.596032,20102,19995,3,106
1473294425,-0.596032,20102,19995,3,106
1473294428,-0.596032,20102,19995,3,106
1473294431,-0.596032,20102,19995,3,106
1473294434,-0.596032,20102,19995,3,106
1473294438,-0.596032,20102,19995,3,106
1473294441,-0.596032,20102,19995,3,106
1473294444,-0.596032,20102,19995,3,106
1473294447,-0.596032,20102,19995,3,106
1473294450,-0.596032,20102,19995,3,106
1473294453,-0.596032,20102,19995,3,106
1473294456,-0.596032,20102,19995,3,106
1473294459,-0.596032,20102,19995,3,106
1473294462,-0.596032,20102,19995,3,106
1473294465,-0.596032,20102,19995,3,106
1473294468,-0.596032,20102,19995,3,106
1473294471,-0.596032,20102,19995,3,106
1473294474,-0.596032,20102,19995,3,106
1473294477,-0.596032,20102,19995,3,106
1473294480,-0.596032,20102,19995,3,106
1473294484,-0.596032,20102,19995,3,106
1473294487,-0.596032,20102,19995,3,106
1473294490,-0.596032,20102,19995,3,106
1473294493,-0.596032,20102,19995,3,106
1473294496,-0.596032,20102,19995,3,106
1473294499,-0.596032,20102,19995,3,106
1473294502,-0.596032,20102,19995,3,106
1473294505,-0.596032,20102,19995,3,106
1473294508,-0.596032,20102,19995,3,106
1473294511,-0.596032,20102,19995,3,106
1473294514,-0.596032,20102,19995,3,106
1473294518,-0.596032,20102,19995,3,106
1473294521,-0.596032,20102,19995,3,106
1473294524,-0.596032,20102,19995,3,106
1473294527,-0.596032,20102,19995,3,106
1473294530,-0.596032,20102,19995,3,106
1473294533,-0.596032,20102,19995,3,106
1473294536,-0.596032,20102,19995,3,106
1473294539,-0.596032,20102,19995,3,106
1473294542,-0.596032,20102,19995,3,106
1473294545,-0.596032,20102,19995,3,106
1473294549,-0.596032,20102,19995,3,106
1473294552,-0.596032,20102,19995,3,106
1473294555,-0.596032,20102,19995,3,106
1473294558,-0.596032,20102,19995,3,106
1473294561,-0.596032,20102,19995,3,106
1473294564,-0.596032,20102,19995,3,106
1473294567,-0.596032,20102,19995,3,106
1473294570,-0.596032,20102,19995,3,106
1473294573,-0.596032,20102,19995,3,106
1473294576,-0.596032,20102,19995,3,106
1473294579,-0.596032,20102,19995,3,106
1473294582,-0.596032,20102,19995,3,106
1473294586,-0.596032,20102,19995,3,106
1473294589,-0.596032,20102,19995,3,106
1473294592,-0.596032,20102,19995,3,106
1473294595,-0.596032,20102,19995,3,106
1473294598,-0.596032,20102,19995,3,106
1473294601,-0.596032,20102,19995,3,106
1473294604,-0.596032,20102,19995,3,106
1473294607,-0.596032,20102,19995,3,106
1473294610,-0.596032,20102,19995,3,106
1473294613,-0.596032,20102,19995,3,106
1473294616,-0.596032,20102,19995,3,106
1473294619,-0.596032,20102,19995,3,106
1473294622,-0.596032,20102,19995,3,106
1473294625,-0.596032,20102,19995,3,106
1473294628,-0.596032,20102,19995,3,106
1473294631,-0.596032,20102,19995,3,106
1473294634,-0.596032,20102,19995,3,106
1473294637,-0.596032,20102,19995,3,106
1473294641,-0.596032,20102,19995,3,106
1473294644,-0.596032,20102,19995,3,106
1473294647,-0.596032,20102,19995,3,106
1473294650,-0.596032,20102,19995,3,106
1473294653,-0.596032,20102,19995,3,106
1473294656,-0.596032,20102,19995,3,106
1473294659,-0.596032,20102,19995,3,106
1473294662,-0.596032,20102,19995,3,106
1473294665,-0.596032,20102,19995,3,106
1473294668,-0.596032,20102,19995,3,106
1473294671,-0.596032,20102,19995,3,106
1473294674,-0.596032,20102,19995,3,106
1473294677,-0.596032,20102,19995,3,106
1473294681,-0.596032,20102,19995,3,106
1473294684,-0.596032,20102,19995,3,106
1473294687,-0.596032,20102,19995,3,106
1473294690,-0.596032,20102,19995,3,106
1473294693,-0.596032,20102,19995,3,106
1473294696,-0.596032,20102,19995,3,106
1473294699,-0.596032,20102,19995,3,106
1473294702,-0.596032,20102,19995,3,106
1473294705,-0.596032,20102,19995,3,106
1473294708,-0.596032,20102,19995,3,106
1473294711,-0.596032,20102,19995,3,106
1473294715,-0.596032,20102,19995,3,106
1473294718,-0.596032,20102,19995,3,106
1473294721,-0.596032,20102,19995,3,106
1473294724,-0.596032,20102,19995,3,106
1473294727,-0.596032,20102,19995,3,106
1473294730,-0.596032,20102,19995,3,106
1473294733,-0.596032,20102,19995,3,106
1473294736,-0.596032,20102,19995,3,106
1473294739,-0.596032,20102,19995,3,106
1473294742,-0.596032,20102,19995,3,106
1473294746,-0.596032,20102,19995,3,106
1473294749,-0.596032,20102,19995,3,106
1473294752,-0.596032,20102,19995,3,106
1473294755,-0.596032,20102,19995,3,106
1473294758,-0.596032,20102,19995,3,106
1473294761,-0.596032,20102,19995,3,106
1473294764,-0.596032,20102,19995,3,106
1473294767,-0.596032,20102,19995,3,106
1473294770,-0.596032,20102,19995,3,106
1473294773,-0.596032,20102,19995,3,106
1473294776,-0.596032,20102,19995,3,106
1473294779,-0.596032,20102,19995,3,106
1473294782,-0.596032,20102,19995,3,106
1473294785,-0.596032,20102,19995,3,106
1473294788,-0.596032,20102,19995,3,106
1473294791,-0.596032,20102,19995,3,106
1473294794,-0.596032,20102,19995,3,106
1473294798,-0.596032,20102,19995,3,106
1473294801,-0.596032,20102,19995,3,106
1473294804,-0.596032,20102,19995,3,106
1473294807,-0.596032,20102,19995,3,106
1473294810,-0.596032,20102,19995,3,106
1473294813,-0.596032,20102,19995,3,106
1473294816,-0.596032,20102,19995,3,106
1473294819,-0.596032,20102,19995,3,106
1473294822,-0.596032,20102,19995,3,106
1473294825,-0.596032,20102,19995,3,106
1473294828,-0.596032,20102,19995,3,106
1473294832,-0.596032,20102,19995,3,106
1473294835,-0.596032,20102,19995,3,106
1473294838,-0.596032,20102,19995,3,106
1473294841,-0.596032,20102,19995,3,106
1473294844,-0.596032,20102,19995,3,106
1473294847,-0.596032,20102,19995,3,106
1473294850,-0.596032,20102,19995,3,106
1473294853,-0.596032,20102,19995,3,106
1473294856,-0.596032,20102,19995,3,106
1473294859,-0.596032,20102,19995,3,106
1473294862,-0.596032,20102,19995,3,106
1473294865,-0.596032,20102,19995,3,106
1473294869,-0.596032,20102,19995,3,106
1473294872,-0.596032,20102,19995,3,106
1473294875,-0.596032,20102,19995,3,106
1473294878,-0.596032,20102,19995,3,106
1473294881,-0.596032,20102,19995,3,106
1473294884,-0.596032,20102,19995,3,106
1473294887,-0.596032,20102,19995,3,106
1473294890,-0.596032,20102,19995,3,106
1473294893,-0.596032,20102,19995,3,106
1473294896,-0.596032,20102,19995,3,106
1473294899,-0.596032,20102,19995,3,106
1473294902,-0.596032,20102,19995,3,106
1473294905,-0.596032,20102,19995,3,106
1473294908,-0.596032,20102,19995,3,106
1473294912,-0.596032,20102,19995,3,106
1473294915,-0.596032,20102,19995,3,106
1473294918,-0.596032,20102,19995,3,106
1473294921,-0.596032,20102,19995,3,106
1473294924,-0.596032,20102,19995,3,106
1473294927,-0.596032,20102,19995,3,106
1473294930,-0.596032,20102,19995,3,106
1473294933,-0.596032,20102,19995,3,106
1473294936,-0.596032,20102,19995,3,106
1473294939,-0.596032,20102,19995,3,106
1473294943,-0.596032,20102,19995,3,106
1473294946,-0.596032,20102,19995,3,106
1473294949,-0.596032,20102,19995,3,106
1473294952,-0.596032,20102,19995,3,106
1473294955,-0.596032,20102,19995,3,106
1473294958,-0.596032,20102,19995,3,106
1473294961,-0.596032,20102,19995,3,106
1473294964,-0.596032,20102,19995,3,106
1473294967,-0.596032,20102,19995,3,106
1473294970,-0.596032,20102,19995,3,106
1473294974,-0.596032,20102,19995,3,106
1473294977,-0.596032,20102,19995,3,106
1473294980,-0.596032,20102,19995,3,106
1473294983,-0.596032,20102,19995,3,106
1473294986,-0.596032,20102,19995,3,106
1473294989,-0.596032,20102,19995,3,106
1473294992,-0.596032,20102,19995,3,106
1473294995,-0.596032,20102,19995,3,106
1473294998,-0.596032,20102,19995,3,106
1473295001,-0.596032,20102,19995,3,106
1473295005,-0.596032,20102,19995,3,106
1473295008,-0.596032,20102,19995,3,106
1473295011,-0.596032,20102,19995,3,106
1473295014,-0.596032,20102,19995,3,106
1473295017,-0.596032,20102,19995,3,106
1473295020,-0.596032,20102,19995,3,106
1473295023,-0.596032,20102,19995,3,106
1473295026,-0.596032,20102,19995,3,106
1473295029,-0.596032,20102,19995,3,106
1473295032,-0.596032,20102,19995,3,106
1473295035,-0.596032,20102,19995,3,106
1473295038,-0.596032,20102,19995,3,106
1473295042,-0.596032,20102,19995,3,106
1473295045,-0.596032,20102,19995,3,106
1473295048,-0.596032,20102,19995,3,106
1473295051,-0.596032,20102,19995,3,106
1473295054,-0.596032,20102,19995,3,106
1473295057,-0.596032,20102,19995,3,106
1473295060,-0.596032,20102,19995,3,106
1473295063,-0.596032,20102,19995,3,106
1473295066,-0.596032,20102,19995,3,106
1473295069,-0.596032,20102,19995,3,106
1473295072,-0.596032,20102,19995,3,106
1473295075,-0.596032,20102,19995,3,106
1473295078,-0.596032,20102,19995,3,106
1473295081,-0.596032,20102,19995,3,106
1473295084,-0.596032,20102,19995,3,106
1473295087,-0.596032,20102,19995,3,106
1473295091,-0.596032,20102,19995,3,106
1473295094,-0.596032,20102,19995,3,106
1473295097,-0.596032,20102,19995,3,106
1473295100,-0.596032,20102,19995,3,106
1473295103,-0.596032,20102,19995,3,106
1473295106,-0.596032,20102,19995,3,106
1473295109,-0.596032,20102,19995,3,106
1473295112,-0.596032,20102,19995,3,106
1473295115,-0.596032,20102,19995,3,106
1473295118,-0.596032,20102,19995,3,106
1473295121,-0.596032,20102,19995,3,106
1473295124,-0.596032,20102,19995,3,106
1473295128,-0.596032,20102,19995,3,106
1473295131,-0.596032,20102,19995,3,106
1473295134,-0.596032,20102,19995,3,106
1473295137,-0.596032,20102,19995,3,106
1473295140,-0.596032,20102,19995,3,106
1473295143,-0.596032,20102,19995,3,106
1473295146,-0.596032,20102,19995,3,106
1473295150,-0.596032,20102,19995,3,106
1473295153,-0.596032,20102,19995,3,106
1473295156,-0.596032,20102,19995,3,106
1473295159,-0.596032,20102,19995,3,106
1473295162,-0.596032,20102,19995,3,106
1473295165,-0.596032,20102,19995,3,106
1473295168,-0.596032,20102,19995,3,106
1473295171,-0.596032,20102,19995,3,106
1473295174,-0.596032,20102,19995,3,106
1473295178,-0.596032,20102,19995,3,106
1473295181,-0.596032,20102,19995,3,106
1473295184,-0.596032,20102,19995,3,106
1473295187,-0.596032,20102,19995,3,106
1473295190,-0.596032,20102,19995,3,106
1473295193,-0.596032,20102,19995,3,106
1473295196,-0.596032,20102,19995,3,106
1473295199,-0.596032,20102,19995,3,106
1473295203,-0.596032,20102,19995,3,106
1473295206,-0.596032,20102,19995,3,106
1473295209,-0.596032,20102,19995,3,106
1473295212,-0.596032,20102,19995,3,106
1473295215,-0.596032,20102,19995,3,106
1473295218,-0.596032,20102,19995,3,106
1473295221,-0.596032,20102,19995,3,106
1473295224,-0.596032,20102,19995,3,106
1473295228,-0.596032,20102,19995,3,106
1473295231,-0.596032,20102,19995,3,106
1473295234,-0.596032,20102,19995,3,106
1473295237,-0.596032,20102,19995,3,106
1473295240,-0.596032,20102,19995,3,106
1473295243,-0.596032,20102,19995,3,106
1473295246,-0.596032,20102,19995,3,106
1473295249,-0.596032,20102,19995,3,106
1473295252,-0.596032,20102,19995,3,106
1473295256,-0.596032,20102,19995,3,106
1473295259,-0.596032,20102,19995,3,106
1473295262,-0.596032,20102,19995,3,106
1473295265,-0.596032,20102,19995,3,106
1473295268,-0.596032,20102,19995,3,106
1473295271,-0.596032,20102,19995,3,106
1473295274,-0.596032,20102,19995,3,106
1473295278,-0.596032,20102,19995,3,106
1473295281,-0.596032,20102,19995,3,106
1473295284,-0.596032,20102,19995,3,106
1473295287,-0.596032,20102,19995,3,106
1473295290,-0.596032,20102,19995,3,106
1473295293,-0.596032,20102,19995,3,106
1473295296,-0.596032,20102,19995,3,106
1473295299,-0.596032,20102,19995,3,106
1473295302,-0.596032,20102,19995,3,106
1473295305,-0.596032,20102,19995,3,106
1473295309,-0.596032,20102,19995,3,106
1473295312,-0.596032,20102,19995,3,106
1473295315,-0.596032,20102,19995,3,106
1473295318,-0.596032,20102,19995,3,106
1473295321,-0.596032,20102,19995,3,106
1473295324,-0.596032,20102,19995,3,106
1473295327,-0.596032,20102,19995,3,106
1473295330,-0.596032,20102,19995,3,106
1473295333,-0.596032,20102,19995,3,106
1473295337,-0.596032,20102,19995,3,106
1473295340,-0.596032,20102,19995,3,106
1473295343,-0.596032,20102,19995,3,106
1473295346,-0.596032,20102,19995,3,106
1473295349,-0.596032,20102,19995,3,106
1473295352,-0.596032,20102,19995,3,106
1473295355,-0.596032,20102,19995,3,106
1473295358,-0.596032,20102,19995,3,106
1473295362,-0.596032,20102,19995,3,106
1473295365,-0.596032,20102,19995,3,106
1473295368,-0.596032,20102,19995,3,106
1473295371,-0.596032,20102,19995,3,106
1473295374,-0.596032,20102,19995,3,106
1473295377,-0.596032,20102,19995,3,106
1473295380,-0.596032,20102,19995,3,106
1473295383,-0.596032,20102,19995,3,106
1473295386,-0.596032,20102,19995,3,106
1473295390,-0.596032,20102,19995,3,106
1473295393,-0.596032,20102,19995,3,106
1473295396,-0.596032,20102,19995,3,106
1473295399,-0.596032,20102,19995,3,106
1473295402,-0.596032,20102,19995,3,106
1473295405,-0.596032,20102,19995,3,106
1473295408,-0.596032,20102,19995,3,106
1473295411,-0.596032,20102,19995,3,106
1473295415,-0.596032,20102,19995,3,106
1473295418,-0.596032,20102,19995,3,106
1473295421,-0.596032,20102,19995,3,106
1473295424,-0.596032,20102,19995,3,106
1473295427,-0.596032,20102,19995,3,106
1473295430,-0.596032,20102,19995,3,106
1473295433,-0.596032,20102,19995,3,106
1473295436,-0.596032,20102,19995,3,106
1473295439,-0.596032,20102,19995,3,106
1473295442,-0.596032,20102,19995,3,106
1473295446,-0.596032,20102,19995,3,106
1473295449,-0.596032,20102,19995,3,106
1473295452,-0.596032,20102,19995,3,106
1473295455,-0.596032,20102,19995,3,106
1473295458,-0.596032,20102,19995,3,106
1473295461,-0.596032,20102,19995,3,106
1473295464,-0.596032,20102,19995,3,106
1473295467,-0.596032,20102,19995,3,106
1473295470,-0.596032,20102,19995,3,106
1473295474,-0.596032,20102,19995,3,106
1473295477,-0.596032,20102,19995,3,106
1473295480,-0.596032,20102,19995,3,106
1473295483,-0.596032,20102,19995,3,106
1473295486,-0.596032,20102,19995,3,106
1473295489,-0.596032,20102,19995,3,106
1473295492,-0.596032,20102,19995,3,106
1473295495,-0.596032,20102,19995,3,106
1473295498,-0.596032,20102,19995,3,106
1473295502,-0.596032,20102,19995,3,106
1473295505,-0.596032,20102,19995,3,106
1473295508,-0.596032,20102,19995,3,106
1473295511,-0.596032,20102,19995,3,106
1473295514,-0.596032,20102,19995,3,106
1473295517,-0.596032,20102,19995,3,106
1473295520,-0.596032,20102,19995,3,106
1473295523,-0.596032,20102,19995,3,106
1473295526,-0.596032,20102,19995,3,106
1473295530,-0.596032,20102,19995,3,106
1473295533,-0.596032,20102,19995,3,106
1473295536,-0.596032,20102,19995,3,106
1473295539,-0.596032,20102,19995,3,106
1473295542,-0.596032,20102,19995,3,106
1473295545,-0.596032,20102,19995,3,106
1473295548,-0.596032,20102,19995,3,106
1473295551,-0.596032,20102,19995,3,106
1473295555,-0.596032,20102,19995,3,106
1473295558,-0.596032,20102,19995,3,106
1473295561,-0.596032,20102,19995,3,106
1473295564,-0.596032,20102,19995,3,106
1473295567,-0.596032,20102,19995,3,106
1473295570,-0.596032,20102,19995,3,106
1473295573,-0.596032,20102,19995,3,106
1473295576,-0.596032,20102,19995,3,106
1473295580,-0.596032,20102,19995,3,106
1473295583,-0.596032,20102,19995,3,106
1473295586,-0.596032,20102,19995,3,106
1473295589,-0.596032,20102,19995,3,106
1473295592,-0.596032,20102,19995,3,106
1473295595,-0.596032,20102,19995,3,106
1473295598,-0.596032,20102,19995,3,106
1473295601,-0.596032,20102,19995,3,106
1473295604,-0.596032,20102,19995,3,106
1473295608,-0.596032,20102,19995,3,106
1473295611,-0.596032,20102,19995,3,106
1473295614,-0.596032,20102,19995,3,106
1473295617,-0.596032,20102,19995,3,106
1473295620,-0.596032,20102,19995,3,106
1473295623,-0.596032,20102,19995,3,106
1473295626,-0.596032,20102,19995,3,106
1473295629,-0.596032,20102,19995,3,106
1473295632,-0.596032,20102,19995,3,106
1473295635,-0.596032,20102,19995,3,106
1473295639,-0.596032,20102,19995,3,106
1473295642,-0.596032,20102,19995,3,106
1473295645,-0.596032,20102,19995,3,106
1473295648,-0.596032,20102,19995,3,106
1473295651,-0.596032,20102,19995,3,106
1473295654,-0.596032,20102,19995,3,106
1473295657,-0.596032,20102,19995,3,106
1473295660,-0.596032,20102,19995,3,106
1473295663,-0.596032,20102,19995,3,106
1473295666,-0.596032,20102,19995,3,106
1473295669,-0.596032,20102,19995,3,106
1473295673,-0.596032,20102,19995,3,106
1473295676,-0.596032,20102,19995,3,106
1473295679,-0.596032,20102,19995,3,106
1473295682,-0.596032,20102,19995,3,106
1473295685,-0.596032,20102,19995,3,106
1473295688,-0.596032,20102,19995,3,106
1473295691,-0.596032,20102,19995,3,106
1473295694,-0.596032,20102,19995,3,106
1473295697,-0.596032,20102,19995,3,106
1473295700,-0.596032,20102,19995,3,106
1473295703,-0.596032,20102,19995,3,106
1473295706,-0.596032,20102,19995,3,106
1473295710,-0.596032,20102,19995,3,106
1473295713,-0.596032,20102,19995,3,106
1473295716,-0.596032,20102,19995,3,106
1473295719,-0.596032,20102,19995,3,106
1473295722,-0.596032,20102,19995,3,106
1473295725,-0.596032,20102,19995,3,106
1473295728,-0.596032,20102,19995,3,106
1473295731,-0.596032,20102,19995,3,106
1473295734,-0.596032,20102,19995,3,106
1473295738,-0.596032,20102,19995,3,106
1473295741,-0.596032,20102,19995,3,106
1473295744,-0.596032,20102,19995,3,106
1473295747,-0.596032,20102,19995,3,106
1473295750,-0.596032,20102,19995,3,106
1473295753,-0.596032,20102,19995,3,106
1473295756,-0.596032,20102,19995,3,106
1473295759,-0.596032,20102,19995,3,106
1473295762,-0.596032,20102,19995,3,106
1473295766,-0.596032,20102,19995,3,106
1473295769,-0.596032,20102,19995,3,106
1473295772,-0.596032,20102,19995,3,106
1473295775,-0.596032,20102,19995,3,106
1473295778,-0.596032,20102,19995,3,106
1473295781,-0.596032,20102,19995,3,106
1473295784,-0.596032,20102,19995,3,106
1473295787,-0.596032,20102,19995,3,106
1473295790,-0.596032,20102,19995,3,106
1473295793,-0.596032,20102,19995,3,106
1473295797,-0.596032,20102,19995,3,106
1473295800,-0.596032,20102,19995,3,106
1473295803,-0.596032,20102,19995,3,106
1473295806,-0.596032,20102,19995,3,106
1473295809,-0.596032,20102,19995,3,106
1473295812,-0.596032,20102,19995,3,106
1473295815,-0.596032,20102,19995,3,106
1473295818,-0.596032,20102,19995,3,106
1473295821,-0.596032,20102,19995,3,106
1473295825,-0.596032,20102,19995,3,106
1473295828,-0.596032,20102,19995,3,106
1473295831,-0.596032,20102,19995,3,106
1473295834,-0.596032,20102,19995,3,106
1473295837,-0.596032,20102,19995,3,106
1473295840,-0.596032,20102,19995,3,106
1473295843,-0.596032,20102,19995,3,106
1473295846,-0.596032,20102,19995,3,106
1473295850,-0.596032,20102,19995,3,106
1473295853,-0.596032,20102,19995,3,106
1473295856,-0.596032,20102,19995,3,106
1473295859,-0.596032,20102,19995,3,106
1473295862,-0.596032,20102,19995,3,106
1473295865,-0.596032,20102,19995,3,106
1473295868,-0.596032,20102,19995,3,106
1473295871,-0.596032,20102,19995,3,106
1473295874,-0.596032,20102,19995,3,106
1473295877,-0.596032,20102,19995,3,106
1473295881,-0.596032,20102,19995,3,106
1473295884,-0.596032,20102,19995,3,106
1473295887,-0.596032,20102,19995,3,106
1473295890,-0.596032,20102,19995,3,106
1473295893,-0.596032,20102,19995,3,106
1473295896,-0.596032,20102,19995,3,106
1473295899,-0.596032,20102,19995,3,106
1473295902,-0.596032,20102,19995,3,106
1473295905,-0.596032,20102,19995,3,106
1473295908,-0.596032,20102,19995,3,106
1473295912,-0.596032,20102,19995,3,106
1473295915,-0.596032,20102,19995,3,106
1473295918,-0.596032,20102,19995,3,106
1473295921,-0.596032,20102,19995,3,106
1473295924,-0.596032,20102,19995,3,106
