1473153797,-0.749576,20044,19999,4,50
1473153800,-0.749576,20044,19999,4,50
1473153803,-0.749576,20044,19999,4,50
1473153806,-0.749576,20044,19999,4,50
1473153809,-0.749576,20044,19999,4,50
1473153812,-0.749576,20044,19999,4,50
1473153815,-0.749576,20044,19999,4,50
1473153818,-0.749576,20044,19999,4,50
1473153822,-0.749576,20044,19999,4,50
1473153825,-0.749576,20044,19999,4,50
1473153828,-0.749576,20044,19999,4,50
1473153831,-0.749576,20044,19999,4,50
1473153834,-0.749576,20044,19999,4,50
1473153837,-0.749576,20044,19999,4,50
1473153840,-0.749576,20044,19999,4,50
1473153843,-0.749576,20044,19999,4,50
1473153847,-0.749576,20044,19999,4,50
1473153850,-0.749576,20044,19999,4,50
1473153853,-0.749576,20044,19999,4,50
1473153856,-0.749576,20044,19999,4,50
1473153859,-0.749576,20044,19999,4,50
1473153862,-0.749576,20044,19999,4,50
1473153865,-0.749576,20044,19999,4,50
1473153868,-0.749576,20044,19999,4,50
1473153871,-0.749576,20044,19999,4,50
1473153875,-0.749576,20044,19999,4,50
1473153878,-0.749576,20044,19999,4,50
1473153881,-0.749576,20044,19999,4,50
1473153884,-0.749576,20044,19999,4,50
1473153887,-0.749576,20044,19999,4,50
1473153890,-0.749576,20044,19999,4,50
1473153893,-0.749576,20044,19999,4,50
1473153896,-0.749576,20044,19999,4,50
1473153899,-0.749576,20044,19999,4,50
1473153903,-0.749576,20044,19999,4,50
1473153906,-0.749576,20044,19999,4,50
1473153909,-0.749576,20044,19999,4,50
1473153912,-0.749576,20044,19999,4,50
1473153915,-0.749576,20044,19999,4,50
1473153918,-0.749576,20044,19999,4,50
1473153921,-0.749576,20044,19999,4,50
1473153924,-0.749576,20044,19999,4,50
1473153928,-0.749576,20044,19999,4,50
1473153931,-0.749576,20044,19999,4,50
1473153934,-0.749576,20044,19999,4,50
1473153937,-0.749576,20044,19999,4,50
1473153940,-0.749576,20044,19999,4,50
1473153943,-0.749576,20044,19999,4,50
1473153946,-0.749576,20044,19999,4,50
1473153949,-0.749576,20044,19999,4,50
1473153953,-0.749576,20044,19999,4,50
1473153956,-0.749576,20044,19999,4,50
1473153959,-0.749576,20044,19999,4,50
1473153962,-0.749576,20044,19999,4,50
1473153965,-0.749576,20044,19999,4,50
1473153968,-0.749576,20044,19999,4,50
1473153971,-0.749576,20044,19999,4,50
1473153974,-0.749576,20044,19999,4,50
1473153978,-0.749576,20044,19999,4,50
1473153981,-0.749576,20044,19999,4,50
1473153984,-0.749576,20044,19999,4,50
1473153987,-0.749576,20044,19999,4,50
1473153990,-0.749576,20044,19999,4,50
1473153993,-0.749576,20044,19999,4,50
1473153996,-0.749576,20044,19999,3,51
1473154023,-0.749576,20044,19999,4,51
1473154026,-0.749576,20044,19999,4,51
1473154029,-0.749576,20044,19999,4,51
1473154032,-0.749576,20044,19999,4,51
1473154035,-0.749576,20044,19999,4,51
1473154038,-0.749576,20044,19999,4,51
1473154042,-0.749576,20044,19999,4,51
1473154045,-0.749576,20044,19999,4,51
1473154048,-0.749576,20044,19999,4,51
1473154051,-0.749576,20044,19999,4,51
1473154054,-0.749576,20044,19999,4,51
1473154057,-0.749576,20044,19999,4,51
1473154060,-0.749576,20044,19999,4,51
1473154064,-0.749576,20044,19999,4,51
1473154067,-0.749576,20044,19999,4,51
1473154070,-0.749576,20044,19999,4,51
1473154073,-0.749576,20044,19999,4,51
1473154076,-0.749576,20044,19999,4,51
1473154079,-0.749576,20044,19999,4,51
1473154082,-0.749576,20044,19999,4,51
1473154085,-0.749576,20044,19999,4,51
1473154089,-0.749576,20044,19999,4,51
1473154092,-0.749576,20044,19999,4,51
1473154095,-0.749576,20044,19999,4,51
1473154098,-0.749576,20044,19999,4,51
1473154101,-0.749576,20044,19999,4,51
1473154104,-0.749576,20044,19999,4,51
1473154107,-0.749576,20044,19999,4,51
1473154110,-0.749576,20044,19999,4,51
1473154114,-0.749576,20044,19999,4,51
1473154117,-0.749576,20044,19999,4,51
1473154120,-0.749576,20044,19999,4,51
1473154123,-0.749576,20044,19999,4,51
1473154126,-0.749576,20044,19999,4,51
1473154129,-0.749576,20044,19999,4,51
1473154132,-0.749576,20044,19999,4,51
1473154135,-0.749576,20044,19999,4,51
1473154139,-0.749576,20044,19999,4,51
1473154142,-0.749576,20044,19999,4,51
1473154145,-0.749576,20044,19999,4,51
1473154148,-0.749576,20044,19999,4,51
1473154151,-0.749576,20044,19999,4,51
1473154154,-0.749576,20044,19999,4,51
1473154157,-0.749576,20044,19999,4,51
1473154160,-0.749576,20044,19999,4,51
1473154163,-0.749576,20044,19999,4,51
1473154167,-0.749576,20044,19999,4,51
1473154170,-0.749576,20044,19999,4,51
1473154173,-0.749576,20044,19999,4,51
1473154176,-0.749576,20044,19999,4,51
1473154179,-0.749576,20044,19999,4,51
1473154182,-0.749576,20044,19999,4,51
1473154185,-0.749576,20044,19999,4,51
1473154189,-0.749576,20044,19999,4,51
1473154192,-0.749576,20044,19999,4,51
1473154195,-0.749576,20044,19999,4,51
1473154198,-0.749576,20044,19999,4,51
1473154201,-0.749576,20044,19999,4,51
1473154204,-0.749576,20044,19999,4,51
1473154207,-0.749576,20044,19999,4,51
1473154211,-0.749576,20044,19999,4,51
1473154214,-0.749576,20044,19999,4,51
1473154217,-0.749576,20044,19999,4,51
1473154220,-0.749576,20044,19999,4,51
1473154223,-0.749576,20044,19999,4,51
1473154226,-0.749576,20044,19999,4,51
1473154229,-0.749576,20044,19999,4,51
1473154232,-0.749576,20044,19999,4,51
1473154236,-0.749576,20044,19999,4,51
1473154239,-0.749576,20044,19999,4,51
1473154242,-0.749576,20044,19999,4,51
1473154245,-0.749576,20044,19999,4,51
1473154248,-0.749576,20044,19999,4,51
1473154251,-0.749576,20044,19999,4,51
1473154254,-0.749576,20044,19999,4,51
1473154257,-0.749576,20044,19999,4,51
1473154261,-0.749576,20044,19999,4,51
1473154264,-0.749576,20044,19999,4,51
1473154267,-0.749576,20044,19999,4,51
1473154270,-0.749576,20044,19999,4,51
1473154273,-0.749576,20044,19999,4,51
1473154276,-0.749576,20044,19999,4,51
1473154279,-0.749576,20044,19999,4,51
1473154282,-0.749576,20044,19999,4,51
1473154285,-0.749576,20044,19999,4,51
1473154289,-0.749576,20044,19999,4,51
1473154292,-0.749576,20044,19999,4,51
1473154295,-0.749576,20044,19999,4,51
1473154298,-0.749576,20044,19999,4,51
1473154301,-0.749576,20044,19999,4,51
1473154304,-0.749576,20044,19999,4,51
1473154307,-0.749576,20044,19999,4,51
1473154310,-0.749576,20044,19999,4,51
1473154314,-0.749576,20044,19999,4,51
1473154317,-0.749576,20044,19999,4,51
1473154320,-0.749576,20044,19999,4,51
1473154323,-0.749576,20044,19999,4,51
1473154326,-0.749576,20044,19999,4,51
1473154329,-0.749576,20044,19999,4,51
1473154332,-0.749576,20044,19999,4,51
1473154335,-0.749576,20044,19999,4,51
1473154339,-0.749576,20044,19999,4,51
1473154342,-0.749576,20044,19999,4,51
1473154345,-0.749576,20044,19999,4,51
1473154348,-0.749576,20044,19999,4,51
1473154351,-0.749576,20044,19999,4,51
1473154354,-0.749576,20044,19999,4,51
1473154357,-0.749576,20044,19999,4,51
1473154361,-0.749576,20044,19999,4,51
1473154364,-0.749576,20044,19999,4,51
1473154367,-0.749576,20044,19999,4,51
1473154370,-0.749576,20044,19999,4,51
1473154373,-0.749576,20044,19999,4,51
1473154376,-0.749576,20044,19999,4,51
1473154379,-0.749576,20044,19999,4,51
1473154382,-0.749576,20044,19999,4,51
1473154386,-0.749576,20044,19999,4,51
1473154389,-0.749576,20044,19999,4,51
1473154392,-0.749576,20044,19999,4,51
1473154395,-0.749576,20044,19999,4,51
1473154398,-0.749576,20044,19999,4,51
1473154401,-0.749576,20044,19999,4,51
1473154404,-0.749576,20044,19999,4,51
1473154407,-0.749576,20044,19999,4,51
1473154410,-0.749576,20044,19999,4,51
1473154414,-0.749576,20044,19999,4,51
1473154417,-0.749576,20044,19999,4,51
1473154420,-0.749576,20044,19999,4,51
1473154423,-0.749576,20044,19999,4,51
1473154426,-0.749576,20044,19999,4,51
1473154429,-0.749576,20044,19999,4,51
1473154432,-0.749576,20044,19999,4,51
1473154435,-0.749576,20044,19999,4,51
1473154439,-0.749576,20044,19999,4,51
1473154442,-0.749576,20044,19999,4,51
1473154445,-0.749576,20044,19999,4,51
1473154448,-0.749576,20044,19999,4,51
1473154451,-0.749576,20044,19999,4,51
1473154454,-0.749576,20044,19999,4,51
1473154457,-0.749576,20044,19999,4,51
1473154460,-0.749576,20044,19999,4,51
1473154464,-0.749576,20044,19999,4,51
1473154467,-0.749576,20044,19999,4,51
1473154470,-0.749576,20044,19999,4,51
1473154473,-0.749576,20044,19999,4,51
1473154476,-0.749576,20044,19999,4,51
1473154479,-0.749576,20044,19999,4,51
1473154482,-0.749576,20044,19999,4,51
1473154485,-0.749576,20044,19999,4,51
1473154488,-0.749576,20044,19999,4,51
1473154492,-0.749576,20044,19999,4,51
1473154495,-0.749576,20044,19999,4,51
1473154498,-0.749576,20044,19999,4,51
1473154501,-0.749576,20044,19999,4,51
1473154504,-0.749576,20044,19999,4,51
1473154507,-0.749576,20044,19999,4,51
1473154510,-0.749576,20044,19999,4,51
1473154513,-0.749576,20044,19999,4,51
1473154517,-0.749576,20044,19999,4,51
1473154520,-0.749576,20044,19999,4,51
1473154523,-0.749576,20044,19999,4,51
1473154526,-0.749576,20044,19999,4,51
1473154529,-0.749576,20044,19999,4,51
1473154533,-0.749576,20044,19999,4,51
1473154536,-0.749576,20044,19999,4,51
1473154539,-0.749576,20044,19999,4,51
1473154542,-0.749576,20044,19999,4,51
1473154545,-0.749576,20044,19999,4,51
1473154548,-0.749576,20044,19999,4,51
1473154551,-0.749576,20044,19999,4,51
1473154554,-0.749576,20044,19999,4,51
1473154558,-0.749576,20044,19999,4,51
1473154561,-0.749576,20044,19999,4,51
1473154564,-0.749576,20044,19999,4,51
1473154567,-0.749576,20044,19999,4,51
1473154570,-0.749576,20044,19999,4,51
1473154573,-0.749576,20044,19999,4,51
1473154576,-0.749576,20044,19999,4,51
1473154580,-0.749576,20044,19999,4,51
1473154583,-0.749576,20044,19999,4,51
1473154586,-0.749576,20044,19999,4,51
1473154589,-0.749576,20044,19999,4,51
1473154592,-0.749576,20044,19999,4,51
1473154595,-0.749576,20044,19999,4,51
1473154598,-0.749576,20044,19999,4,51
1473154602,-0.749576,20044,19999,4,51
1473154605,-0.749576,20044,19999,4,51
1473154608,-0.749576,20044,19999,4,51
1473154611,-0.749576,20044,19999,4,51
1473154614,-0.749576,20044,19999,4,51
1473154617,-0.749576,20044,19999,4,51
1473154620,-0.749576,20044,19999,4,51
1473154623,-0.749576,20044,19999,4,51
1473154627,-0.749576,20044,19999,4,51
1473154630,-0.749576,20044,19999,4,51
1473154633,-0.749576,20044,19999,4,51
1473154636,-0.749576,20044,19999,4,51
1473154639,-0.749576,20044,19999,4,51
1473154642,-0.749576,20044,19999,4,51
1473154645,-0.749576,20044,19999,4,51
1473154649,-0.749576,20044,19999,4,51
1473154652,-0.749576,20044,19999,4,51
1473154655,-0.749576,20044,19999,4,51
1473154658,-0.749576,20044,19999,4,51
1473154661,-0.749576,20044,19999,4,51
1473154664,-0.749576,20044,19999,4,51
1473154667,-0.749576,20044,19999,4,51
1473154670,-0.749576,20044,19999,4,51
1473154674,-0.749576,20044,19999,4,51
1473154677,-0.749576,20044,19999,4,51
1473154680,-0.749576,20044,19999,4,51
1473154683,-0.749576,20044,19999,4,51
1473154686,-0.749576,20044,19999,4,51
1473154689,-0.749576,20044,19999,4,51
1473154692,-0.749576,20044,19999,4,51
1473154696,-0.749576,20044,19999,4,51
1473154699,-0.749576,20044,19999,4,51
1473154702,-0.749576,20044,19999,4,51
1473154705,-0.749576,20044,19999,4,51
1473154708,-0.749576,20044,19999,4,51
1473154711,-0.749576,20044,19999,4,51
1473154714,-0.749576,20044,19999,4,51
1473154718,-0.749576,20044,19999,4,51
1473154721,-0.749576,20044,19999,4,51
1473154724,-0.749576,20044,19999,4,51
1473154727,-0.749576,20044,19999,4,51
1473154730,-0.749576,20044,19999,4,51
1473154733,-0.749576,20044,19999,4,51
1473154736,-0.749576,20044,19999,4,51
1473154740,-0.749576,20044,19999,4,51
1473154743,-0.749576,20044,19999,4,51
1473154746,-0.749576,20044,19999,4,51
1473154749,-0.749576,20044,19999,4,51
1473154752,-0.749576,20044,19999,4,51
1473154755,-0.749576,20044,19999,4,51
1473154758,-0.749576,20044,19999,4,51
1473154761,-0.749576,20044,19999,4,51
1473154765,-0.749576,20044,19999,4,51
1473154768,-0.749576,20044,19999,4,51
1473154771,-0.749576,20044,19999,4,51
1473154774,-0.749576,20044,19999,4,51
1473154777,-0.749576,20044,19999,4,51
1473154780,-0.749576,20044,19999,4,51
1473154784,-0.749576,20044,19999,4,51
1473154787,-0.749576,20044,19999,4,51
1473154790,-0.749576,20044,19999,4,51
1473154793,-0.749576,20044,19999,4,51
1473154796,-0.749576,20044,19999,4,51
1473154799,-0.749576,20044,19999,4,51
1473154802,-0.749576,20044,19999,4,51
1473154806,-0.749576,20044,19999,4,51
1473154809,-0.749576,20044,19999,4,51
1473154812,-0.749576,20044,19999,4,51
1473154815,-0.749576,20044,19999,4,51
1473154818,-0.749576,20044,19999,4,51
1473154821,-0.749576,20044,19999,4,51
1473154824,-0.749576,20044,19999,4,51
1473154828,-0.749576,20044,19999,4,51
1473154831,-0.749576,20044,19999,4,51
1473154834,-0.749576,20044,19999,4,51
1473154837,-0.749576,20044,19999,4,51
1473154840,-0.749576,20044,19999,4,51
1473154843,-0.749576,20044,19999,4,51
1473154846,-0.749576,20044,19999,4,51
1473154849,-0.749576,20044,19999,4,51
1473154852,-0.749576,20044,19999,4,51
1473154856,-0.749576,20044,19999,4,51
1473154859,-0.749576,20044,19999,4,51
1473154862,-0.749576,20044,19999,4,51
1473154865,-0.749576,20044,19999,4,51
1473154868,-0.749576,20044,19999,4,51
1473154871,-0.749576,20044,19999,4,51
1473154875,-0.749576,20044,19999,4,51
1473154878,-0.749576,20044,19999,4,51
1473154881,-0.749576,20044,19999,4,51
1473154884,-0.749576,20044,19999,4,51
1473154887,-0.749576,20044,19999,4,51
1473154890,-0.749576,20044,19999,4,51
1473154893,-0.749576,20044,19999,4,51
1473154896,-0.749576,20044,19999,4,51
1473154900,-0.749576,20044,19999,4,51
1473154903,-0.749576,20044,19999,4,51
1473154906,-0.749576,20044,19999,4,51
1473154909,-0.749576,20044,19999,4,51
1473154912,-0.749576,20044,19999,4,51
1473154915,-0.749576,20044,19999,4,51
1473154918,-0.749576,20044,19999,4,51
1473154921,-0.749576,20044,19999,4,51
1473154924,-0.749576,20044,19999,4,51
1473154927,-0.749576,20044,19999,4,51
1473154931,-0.749576,20044,19999,4,51
1473154934,-0.749576,20044,19999,4,51
1473154937,-0.749576,20044,19999,4,51
1473154940,-0.749576,20044,19999,4,51
1473154943,-0.749576,20044,19999,4,51
1473154946,-0.749576,20044,19999,4,51
1473154949,-0.749576,20044,19999,4,51
1473154953,-0.749576,20044,19999,4,51
1473154956,-0.749576,20044,19999,4,51
1473154959,-0.749576,20044,19999,4,51
1473154962,-0.749576,20044,19999,4,51
1473154965,-0.749576,20044,19999,4,51
1473154968,-0.749576,20044,19999,4,51
1473154971,-0.749576,20044,19999,4,51
1473154974,-0.749576,20044,19999,4,51
1473154978,-0.749576,20044,19999,4,51
1473154981,-0.749576,20044,19999,4,51
1473154984,-0.749576,20044,19999,4,51
1473154987,-0.749576,20044,19999,4,51
1473154990,-0.749576,20044,19999,4,51
1473154993,-0.749576,20044,19999,4,51
1473154996,-0.749576,20044,19999,4,51
1473154999,-0.749576,20044,19999,4,51
1473155002,-0.749576,20044,19999,4,51
1473155006,-0.749576,20044,19999,4,51
1473155009,-0.749576,20044,19999,4,51
1473155012,-0.749576,20044,19999,4,51
1473155015,-0.749576,20044,19999,4,51
1473155018,-0.749576,20044,19999,4,51
1473155021,-0.749576,20044,19999,4,51
1473155024,-0.749576,20044,19999,4,51
1473155028,-0.749576,20044,19999,4,51
1473155031,-0.749576,20044,19999,4,51
1473155034,-0.749576,20044,19999,4,51
1473155037,-0.749576,20044,19999,4,51
1473155040,-0.749576,20044,19999,4,51
1473155043,-0.749576,20044,19999,4,51
1473155046,-0.749576,20044,19999,4,51
1473155049,-0.749576,20044,19999,4,51
1473155052,-0.749576,20044,19999,4,51
1473155055,-0.749576,20044,19999,4,51
1473155059,-0.749576,20044,19999,4,51
1473155062,-0.749576,20044,19999,4,51
1473155065,-0.749576,20044,19999,4,51
1473155068,-0.749576,20044,19999,4,51
1473155071,-0.749576,20044,19999,4,51
1473155074,-0.749576,20044,19999,4,51
1473155077,-0.749576,20044,19999,4,51
1473155080,-0.749576,20044,19999,4,51
1473155083,-0.749576,20044,19999,4,51
1473155086,-0.749576,20044,19999,4,51
1473155089,-0.749576,20044,19999,4,51
1473155093,-0.749576,20044,19999,4,51
1473155096,-0.749576,20044,19999,4,51
1473155099,-0.749576,20044,19999,4,51
1473155102,-0.749576,20044,19999,4,51
1473155105,-0.749576,20044,19999,4,51
1473155108,-0.749576,20044,19999,4,51
1473155111,-0.749576,20044,19999,4,51
1473155114,-0.749576,20044,19999,4,51
1473155118,-0.749576,20044,19999,4,51
1473155121,-0.749576,20044,19999,4,51
1473155124,-0.749576,20044,19999,4,51
1473155127,-0.749576,20044,19999,4,51
1473155130,-0.749576,20044,19999,4,51
1473155133,-0.749576,20044,19999,4,51
1473155136,-0.749576,20044,19999,4,51
1473155139,-0.749576,20044,19999,4,51
1473155142,-0.749576,20044,19999,4,51
1473155145,-0.749576,20044,19999,4,51
1473155148,-0.749576,20044,19999,4,51
1473155152,-0.749576,20044,19999,4,51
1473155155,-0.749576,20044,19999,4,51
1473155158,-0.749576,20044,19999,4,51
1473155161,-0.749576,20044,19999,3,52
1473155185,-0.749576,20044,19999,4,52
1473155188,-0.749576,20044,19999,4,52
1473155191,-0.749576,20044,19999,4,52
1473155194,-0.749576,20044,19999,4,52
1473155197,-0.749576,20044,19999,4,52
1473155200,-0.749576,20044,19999,4,52
1473155203,-0.749576,20044,19999,4,52
1473155206,-0.749576,20044,19999,4,52
1473155210,-0.749576,20044,19999,4,52
1473155213,-0.749576,20044,19999,4,52
1473155216,-0.749576,20044,19999,4,52
1473155219,-0.749576,20044,19999,4,52
1473155222,-0.749576,20044,19999,4,52
1473155225,-0.749576,20044,19999,4,52
1473155228,-0.749576,20044,19999,4,52
1473155231,-0.749576,20044,19999,4,52
1473155234,-0.749576,20044,19999,4,52
1473155238,-0.749576,20044,19999,4,52
1473155241,-0.749576,20044,19999,4,52
1473155244,-0.749576,20044,19999,4,52
1473155247,-0.749576,20044,19999,4,52
1473155250,-0.749576,20044,19999,4,52
1473155253,-0.749576,20044,19999,4,52
1473155256,-0.749576,20044,19999,4,52
1473155259,-0.749576,20044,19999,4,52
1473155263,-0.749576,20044,19999,4,52
1473155266,-0.749576,20044,19999,4,52
1473155269,-0.749576,20044,19999,4,52
1473155272,-0.749576,20044,19999,4,52
1473155275,-0.749576,20044,19999,4,52
1473155278,-0.749576,20044,19999,4,52
1473155281,-0.749576,20044,19999,4,52
1473155284,-0.749576,20044,19999,4,52
1473155288,-0.749576,20044,19999,4,52
1473155291,-0.749576,20044,19999,4,52
1473155294,-0.749576,20044,19999,4,52
1473155297,-0.749576,20044,19999,4,52
1473155300,-0.749576,20044,19999,4,52
1473155303,-0.749576,20044,19999,4,52
1473155306,-0.749576,20044,19999,4,52
1473155310,-0.749576,20044,19999,4,52
1473155313,-0.749576,20044,19999,4,52
1473155316,-0.749576,20044,19999,4,52
1473155319,-0.749576,20044,19999,4,52
1473155322,-0.749576,20044,19999,4,52
1473155325,-0.749576,20044,19999,4,52
1473155329,-0.749576,20044,19999,4,52
1473155332,-0.749576,20044,19999,4,52
1473155335,-0.749576,20044,19999,4,52
1473155338,-0.749576,20044,19999,4,52
1473155341,-0.749576,20044,19999,4,52
1473155344,-0.749576,20044,19999,4,52
1473155347,-0.749576,20044,19999,4,52
1473155351,-0.749576,20044,19999,4,52
1473155354,-0.749576,20044,19999,4,52
1473155357,-0.749576,20044,19999,4,52
1473155360,-0.749576,20044,19999,4,52
1473155363,-0.749576,20044,19999,4,52
1473155366,-0.749576,20044,19999,4,52
1473155369,-0.749576,20044,19999,4,52
1473155373,-0.749576,20044,19999,4,52
1473155376,-0.749576,20044,19999,4,52
1473155379,-0.749576,20044,19999,4,52
1473155382,-0.749576,20044,19999,4,52
1473155385,-0.749576,20044,19999,4,52
1473155388,-0.749576,20044,19999,4,52
1473155391,-0.749576,20044,19999,4,52
1473155395,-0.749576,20044,19999,4,52
1473155398,-0.749576,20044,19999,4,52
1473155401,-0.749576,20044,19999,4,52
1473155404,-0.749576,20044,19999,4,52
1473155407,-0.749576,20044,19999,4,52
1473155410,-0.749576,20044,19999,4,52
1473155414,-0.749576,20044,19999,4,52
1473155417,-0.749576,20044,19999,4,52
1473155420,-0.749576,20044,19999,4,52
1473155423,-0.749576,20044,19999,4,52
1473155426,-0.749576,20044,19999,4,52
1473155429,-0.749576,20044,19999,4,52
1473155432,-0.749576,20044,19999,4,52
1473155436,-0.749576,20044,19999,4,52
1473155439,-0.749576,20044,19999,4,52
1473155442,-0.749576,20044,19999,4,52
1473155445,-0.749576,20044,19999,4,52
1473155448,-0.749576,20044,19999,4,52
1473155451,-0.749576,20044,19999,4,52
1473155454,-0.749576,20044,19999,4,52
1473155458,-0.749576,20044,19999,4,52
1473155461,-0.749576,20044,19999,4,52
1473155464,-0.749576,20044,19999,4,52
1473155467,-0.749576,20044,19999,4,52
1473155470,-0.749576,20044,19999,4,52
1473155473,-0.749576,20044,19999,4,52
1473155477,-0.749576,20044,19999,4,52
1473155480,-0.749576,20044,19999,4,52
1473155483,-0.749576,20044,19999,4,52
1473155486,-0.749576,20044,19999,4,52
1473155489,-0.749576,20044,19999,4,52
1473155492,-0.749576,20044,19999,4,52
1473155495,-0.749576,20044,19999,4,52
1473155499,-0.749576,20044,19999,4,52
1473155502,-0.749576,20044,19999,4,52
1473155505,-0.749576,20044,19999,4,52
1473155508,-0.749576,20044,19999,4,52
1473155511,-0.749576,20044,19999,4,52
1473155514,-0.749576,20044,19999,4,52
1473155517,-0.749576,20044,19999,4,52
1473155521,-0.749576,20044,19999,4,52
1473155524,-0.749576,20044,19999,4,52
1473155527,-0.749576,20044,19999,4,52
1473155530,-0.749576,20044,19999,4,52
1473155533,-0.749576,20044,19999,4,52
1473155536,-0.749576,20044,19999,4,52
1473155540,-0.749576,20044,19999,4,52
1473155543,-0.749576,20044,19999,4,52
1473155546,-0.749576,20044,19999,4,52
1473155549,-0.749576,20044,19999,4,52
1473155552,-0.749576,20044,19999,4,52
1473155555,-0.749576,20044,19999,4,52
1473155559,-0.749576,20044,19999,4,52
1473155562,-0.749576,20044,19999,4,52
1473155565,-0.749576,20044,19999,4,52
1473155568,-0.749576,20044,19999,4,52
1473155571,-0.749576,20044,19999,4,52
1473155574,-0.749576,20044,19999,4,52
1473155577,-0.749576,20044,19999,4,52
1473155581,-0.749576,20044,19999,4,52
1473155584,-0.749576,20044,19999,4,52
1473155587,-0.749576,20044,19999,4,52
1473155590,-0.749576,20044,19999,4,52
1473155593,-0.749576,20044,19999,4,52
1473155596,-0.749576,20044,19999,4,52
1473155600,-0.749576,20044,19999,4,52
1473155603,-0.749576,20044,19999,4,52
1473155606,-0.749576,20044,19999,4,52
1473155609,-0.749576,20044,19999,4,52
1473155612,-0.749576,20044,19999,4,52
1473155615,-0.749576,20044,19999,4,52
1473155619,-0.749576,20044,19999,4,52
1473155622,-0.749576,20044,19999,4,52
1473155625,-0.749576,20044,19999,4,52
1473155628,-0.749576,20044,19999,4,52
1473155631,-0.749576,20044,19999,4,52
1473155634,-0.749576,20044,19999,4,52
1473155637,-0.749576,20044,19999,4,52
1473155640,-0.749576,20044,19999,4,52
1473155644,-0.749576,20044,19999,4,52
1473155647,-0.749576,20044,19999,4,52
1473155650,-0.749576,20044,19999,4,52
1473155653,-0.749576,20044,19999,4,52
1473155656,-0.749576,20044,19999,4,52
1473155659,-0.749576,20044,19999,4,52
1473155662,-0.749576,20044,19999,4,52
1473155666,-0.749576,20044,19999,4,52
1473155669,-0.749576,20044,19999,4,52
1473155672,-0.749576,20044,19999,4,52
1473155675,-0.749576,20044,19999,4,52
1473155678,-0.749576,20044,19999,4,52
1473155681,-0.749576,20044,19999,4,52
1473155684,-0.749576,20044,19999,4,52
1473155687,-0.749576,20044,19999,4,52
1473155690,-0.749576,20044,19999,4,52
1473155694,-0.749576,20044,19999,4,52
1473155697,-0.749576,20044,19999,4,52
1473155700,-0.749576,20044,19999,4,52
1473155703,-0.749576,20044,19999,4,52
1473155706,-0.749576,20044,19999,4,52
1473155709,-0.749576,20044,19999,4,52
1473155712,-0.749576,20044,19999,4,52
1473155716,-0.749576,20044,19999,4,52
1473155719,-0.749576,20044,19999,4,52
1473155722,-0.749576,20044,19999,4,52
1473155725,-0.749576,20044,19999,4,52
1473155728,-0.749576,20044,19999,4,52
1473155731,-0.749576,20044,19999,4,52
1473155734,-0.749576,20044,19999,4,52
1473155737,-0.749576,20044,19999,4,52
1473155741,-0.749576,20044,19999,4,52
1473155744,-0.749576,20044,19999,4,52
1473155747,-0.749576,20044,19999,4,52
1473155750,-0.749576,20044,19999,4,52
1473155753,-0.749576,20044,19999,4,52
1473155756,-0.749576,20044,19999,4,52
1473155760,-0.749576,20044,19999,4,52
1473155763,-0.749576,20044,19999,4,52
1473155766,-0.749576,20044,19999,4,52
1473155769,-0.749576,20044,19999,4,52
1473155772,-0.749576,20044,19999,4,52
1473155775,-0.749576,20044,19999,4,52
1473155779,-0.749576,20044,19999,4,52
1473155782,-0.749576,20044,19999,4,52
1473155785,-0.749576,20044,19999,4,52
1473155788,-0.749576,20044,19999,4,52
1473155791,-0.749576,20044,19999,4,52
1473155794,-0.749576,20044,19999,4,52
1473155797,-0.749576,20044,19999,4,52
1473155801,-0.749576,20044,19999,4,52
1473155804,-0.749576,20044,19999,4,52
1473155807,-0.749576,20044,19999,4,52
1473155810,-0.749576,20044,19999,4,52
1473155813,-0.749576,20044,19999,4,52
1473155816,-0.749576,20044,19999,4,52
1473155819,-0.749576,20044,19999,4,52
1473155823,-0.749576,20044,19999,4,52
1473155826,-0.749576,20044,19999,4,52
1473155829,-0.749576,20044,19999,4,52
1473155832,-0.749576,20044,19999,4,52
1473155835,-0.749576,20044,19999,4,52
1473155838,-0.749576,20044,19999,4,52
1473155842,-0.749576,20044,19999,4,52
1473155845,-0.749576,20044,19999,4,52
1473155848,-0.749576,20044,19999,4,52
1473155851,-0.749576,20044,19999,4,52
1473155854,-0.749576,20044,19999,4,52
1473155857,-0.749576,20044,19999,4,52
1473155860,-0.749576,20044,19999,4,52
1473155863,-0.749576,20044,19999,4,52
1473155867,-0.749576,20044,19999,4,52
1473155870,-0.749576,20044,19999,4,52
1473155873,-0.749576,20044,19999,4,52
1473155876,-0.749576,20044,19999,4,52
1473155879,-0.749576,20044,19999,4,52
1473155882,-0.749576,20044,19999,4,52
1473155886,-0.749576,20044,19999,4,52
1473155889,-0.749576,20044,19999,4,52
1473155892,-0.749576,20044,19999,4,52
1473155895,-0.749576,20044,19999,4,52
1473155898,-0.749576,20044,19999,4,52
1473155901,-0.749576,20044,19999,4,52
1473155904,-0.749576,20044,19999,4,52
1473155907,-0.749576,20044,19999,4,52
1473155911,-0.749576,20044,19999,4,52
1473155914,-0.749576,20044,19999,4,52
1473155917,-0.749576,20044,19999,4,52
1473155920,-0.749576,20044,19999,4,52
1473155923,-0.749576,20044,19999,4,52
