1474947120,-0.539665,20001,19997,2,20
1474947123,-0.539665,20001,19997,2,20
1474947126,-0.539665,20001,19997,2,20
1474947129,-0.539665,20001,19997,2,20
1474947132,-0.539665,20001,19997,2,20
1474947135,-0.539665,20001,19997,2,20
1474947138,-0.539665,20001,19997,2,20
1474947141,-0.539665,20001,19997,2,20
1474947144,-0.539665,20001,19997,2,20
1474947147,-0.539665,20001,19997,2,20
1474947151,-0.539665,20001,19997,2,20
1474947154,-0.539665,20001,19997,2,20
1474947157,-0.539665,20001,19997,2,20
1474947160,-0.539665,20001,19997,2,20
1474947163,-0.539665,20001,19997,2,20
1474947166,-0.539665,20001,19997,2,20
1474947169,-0.539665,20001,19997,2,20
1474947172,-0.539665,20001,19997,2,20
1474947175,-0.539665,20001,19997,2,20
1474947178,-0.539665,20001,19997,2,20
1474947181,-0.539665,20001,19997,2,20
1474947184,-0.539665,20001,19997,2,20
1474947187,-0.539665,20001,19997,2,20
1474947190,-0.539665,20001,19997,2,20
1474947193,-0.539665,20001,19997,2,20
1474947196,-0.539665,20001,19997,2,20
1474947200,-0.539665,20001,19997,2,20
1474947203,-0.539665,20001,19997,2,20
1474947206,-0.539665,20001,19997,2,20
1474947209,-0.539665,20001,19997,2,20
1474947212,-0.539665,20001,19997,2,20
1474947215,-0.539665,20001,19997,2,20
1474947218,-0.539665,20001,19997,2,20
1474947221,-0.539665,20001,19997,2,20
1474947224,-0.539665,20001,19997,2,20
1474947227,-0.539665,20001,19997,2,20
1474947230,-0.539665,20001,19997,2,20
1474947234,-0.539665,20001,19997,2,20
1474947237,-0.539665,20001,19997,2,20
1474947240,-0.539665,20001,19997,2,20
1474947243,-0.539665,20001,19997,2,20
1474947246,-0.539665,20001,19997,2,20
1474947249,-0.539665,20001,19997,2,20
1474947252,-0.539665,20001,19997,2,20
1474947255,-0.539665,20001,19997,2,20
1474947258,-0.539665,20001,19997,2,20
1474947262,-0.539665,20001,19997,2,20
1474947265,-0.539665,20001,19997,2,20
1474947268,-0.539665,20001,19997,2,20
1474947271,-0.539665,20001,19997,2,20
1474947274,-0.539665,20001,19997,2,20
1474947277,-0.539665,20001,19997,2,20
1474947280,-0.539665,20001,19997,2,20
1474947283,-0.539665,20001,19997,2,20
1474947286,-0.539665,20001,19997,2,20
1474947289,-0.539665,20001,19997,2,20
1474947293,-0.539665,20001,19997,2,20
1474947296,-0.539665,20001,19997,2,20
1474947299,-0.539665,20001,19997,2,20
1474947302,-0.539665,20001,19997,2,20
1474947305,-0.539665,20001,19997,2,20
1474947308,-0.539665,20001,19997,2,20
1474947311,-0.539665,20001,19997,2,20
1474947314,-0.539665,20001,19997,2,20
1474947317,-0.539665,20001,19997,2,20
1474947320,-0.539665,20001,19997,2,20
1474947324,-0.539665,20001,19997,2,20
1474947327,-0.539665,20001,19997,2,20
1474947330,-0.539665,20001,19997,2,20
1474947333,-0.539665,20001,19997,2,20
1474947336,-0.539665,20001,19997,2,20
1474947339,-0.539665,20001,19997,2,20
1474947342,-0.539665,20001,19997,2,20
1474947345,-0.539665,20001,19997,2,20
1474947348,-0.539665,20001,19997,2,20
1474947351,-0.539665,20001,19997,2,20
1474947354,-0.539665,20001,19997,2,20
1474947358,-0.539665,20001,19997,2,20
1474947361,-0.539665,20001,19997,2,20
1474947364,-0.539665,20001,19997,2,20
1474947367,-0.539665,20001,19997,2,20
1474947370,-0.539665,20001,19997,2,20
1474947373,-0.539665,20001,19997,2,20
1474947376,-0.539665,20001,19997,2,20
1474947379,-0.539665,20001,19997,2,20
1474947382,-0.539665,20001,19997,2,20
1474947385,-0.539665,20001,19997,2,20
1474947389,-0.539665,20001,19997,2,20
1474947392,-0.539665,20001,19997,2,20
1474947395,-0.539665,20001,19997,2,20
1474947398,-0.539665,20001,19997,2,20
1474947401,-0.539665,20001,19997,2,20
1474947404,-0.539665,20001,19997,2,20
1474947407,-0.539665,20001,19997,2,20
1474947410,-0.539665,20001,19997,2,20
1474947413,-0.539665,20001,19997,2,20
1474947416,-0.539665,20001,19997,2,20
1474947419,-0.539665,20001,19997,2,20
1474947423,-0.539665,20001,19997,2,20
1474947426,-0.539665,20001,19997,2,20
1474947429,-0.539665,20001,19997,2,20
1474947432,-0.539665,20001,19997,2,20
1474947435,-0.539665,20001,19997,2,20
1474947438,-0.539665,20001,19997,2,20
1474947441,-0.539665,20001,19997,2,20
1474947444,-0.539665,20001,19997,2,20
1474947447,-0.539665,20001,19997,2,20
1474947450,-0.539665,20001,19997,2,20
1474947453,-0.539665,20001,19997,2,20
1474947456,-0.539665,20001,19997,2,20
1474947460,-0.539665,20001,19997,2,20
1474947463,-0.539665,20001,19997,2,20
1474947466,-0.539665,20001,19997,2,20
1474947469,-0.539665,20001,19997,2,20
1474947472,-0.539665,20001,19997,2,20
1474947475,-0.539665,20001,19997,2,20
1474947478,-0.539665,20001,19997,2,20
1474947481,-0.539665,20001,19997,2,20
1474947485,-0.539665,20001,19997,2,20
1474947488,-0.539665,20001,19997,2,20
1474947491,-0.539665,20001,19997,2,20
1474947494,-0.539665,20001,19997,2,20
1474947497,-0.539665,20001,19997,2,20
1474947500,-0.539665,20001,19997,2,20
1474947503,-0.539665,20001,19997,2,20
1474947506,-0.539665,20001,19997,2,20
1474947509,-0.539665,20001,19997,2,20
1474947512,-0.539665,20001,19997,2,20
1474947515,-0.539665,20001,19997,2,20
1474947519,-0.539665,20001,19997,2,20
1474947522,-0.539665,20001,19997,2,20
1474947525,-0.539665,20001,19997,2,20
1474947528,-0.539665,20001,19997,2,20
1474947531,-0.539665,20001,19997,2,20
1474947534,-0.539665,20001,19997,2,20
1474947537,-0.539665,20001,19997,2,20
1474947540,-0.539665,20001,19997,2,20
1474947544,-0.539665,20001,19997,2,20
1474947547,-0.539665,20001,19997,2,20
1474947550,-0.539665,20001,19997,2,20
1474947553,-0.539665,20001,19997,2,20
1474947556,-0.539665,20001,19997,2,20
1474947559,-0.539665,20001,19997,2,20
1474947562,-0.539665,20001,19997,2,20
1474947565,-0.539665,20001,19997,2,20
1474947568,-0.539665,20001,19997,2,20
1474947571,-0.539665,20001,19997,2,20
1474947575,-0.539665,20001,19997,2,20
1474947578,-0.539665,20001,19997,2,20
1474947581,-0.539665,20001,19997,2,20
1474947584,-0.539665,20001,19997,2,20
1474947587,-0.539665,20001,19997,2,20
1474947590,-0.539665,20001,19997,2,20
1474947593,-0.539665,20001,19997,2,20
1474947596,-0.539665,20001,19997,2,20
1474947599,-0.539665,20001,19997,2,20
1474947602,-0.539665,20001,19997,2,20
1474947605,-0.539665,20001,19997,2,20
1474947608,-0.539665,20001,19997,2,20
1474947612,-0.539665,20001,19997,2,20
1474947615,-0.539665,20001,19997,2,20
1474947618,-0.539665,20001,19997,2,20
1474947621,-0.539665,20001,19997,2,20
1474947624,-0.539665,20001,19997,2,20
1474947627,-0.539665,20001,19997,2,20
1474947630,-0.539665,20001,19997,2,20
1474947633,-0.539665,20001,19997,2,20
1474947636,-0.539665,20001,19997,2,20
1474947639,-0.539665,20001,19997,2,20
1474947642,-0.539665,20001,19997,2,20
1474947645,-0.539665,20001,19997,2,20
1474947648,-0.539665,20001,19997,2,20
1474947651,-0.539665,20001,19997,2,20
1474947654,-0.539665,20001,19997,2,20
1474947658,-0.539665,20001,19997,2,20
1474947661,-0.539665,20001,19997,2,20
1474947664,-0.539665,20001,19997,2,20
1474947667,-0.539665,20001,19997,2,20
1474947670,-0.539665,20001,19997,2,20
1474947673,-0.539665,20001,19997,2,20
1474947676,-0.539665,20001,19997,2,20
1474947679,-0.539665,20001,19997,2,20
1474947682,-0.539665,20001,19997,2,20
1474947685,-0.539665,20001,19997,2,20
1474947688,-0.539665,20001,19997,2,20
1474947692,-0.539665,20001,19997,2,20
1474947695,-0.539665,20001,19997,2,20
1474947698,-0.539665,20001,19997,2,20
1474947701,-0.539665,20001,19997,2,20
1474947704,-0.539665,20001,19997,2,20
1474947707,-0.539665,20001,19997,2,20
1474947710,-0.539665,20001,19997,2,20
1474947713,-0.539665,20001,19997,2,20
1474947716,-0.539665,20001,19997,2,20
1474947719,-0.539665,20001,19997,2,20
1474947722,-0.539665,20001,19997,2,20
1474947726,-0.539665,20001,19997,2,20
1474947729,-0.539665,20001,19997,2,20
1474947732,-0.539665,20001,19997,2,20
1474947735,-0.539665,20001,19997,2,20
1474947738,-0.539665,20001,19997,2,20
1474947741,-0.539665,20001,19997,2,20
1474947744,-0.539665,20001,19997,2,20
1474947747,-0.539665,20001,19997,2,20
1474947750,-0.539665,20001,19997,2,20
1474947753,-0.539665,20001,19997,2,20
1474947756,-0.539665,20001,19997,2,20
1474947759,-0.539665,20001,19997,2,20
1474947763,-0.539665,20001,19997,2,20
1474947766,-0.539665,20001,19997,2,20
1474947769,-0.539665,20001,19997,2,20
1474947772,-0.539665,20001,19997,2,20
1474947775,-0.539665,20001,19997,2,20
1474947778,-0.539665,20001,19997,2,20
1474947781,-0.539665,20001,19997,2,20
1474947784,-0.539665,20001,19997,2,20
1474947787,-0.539665,20001,19997,2,20
1474947790,-0.539665,20001,19997,2,20
1474947794,-0.539665,20001,19997,2,20
1474947797,-0.539665,20001,19997,2,20
1474947800,-0.539665,20001,19997,2,20
1474947803,-0.539665,20001,19997,2,20
1474947806,-0.539665,20001,19997,2,20
1474947809,-0.539665,20001,19997,2,20
1474947812,-0.539665,20001,19997,2,20
1474947815,-0.539665,20001,19997,2,20
1474947818,-0.539665,20001,19997,2,20
1474947821,-0.539665,20001,19997,2,20
1474947824,-0.539665,20001,19997,2,20
1474947827,-0.539665,20001,19997,2,20
1474947830,-0.539665,20001,19997,2,20
1474947833,-0.539665,20001,19997,2,20
1474947836,-0.539665,20001,19997,2,20
1474947839,-0.539665,20001,19997,2,20
1474947843,-0.539665,20001,19997,2,20
1474947846,-0.539665,20001,19997,2,20
1474947849,-0.539665,20001,19997,2,20
1474947852,-0.539665,20001,19997,2,20
1474947855,-0.539665,20001,19997,2,20
1474947858,-0.539665,20001,19997,2,20
1474947861,-0.539665,20001,19997,2,20
1474947864,-0.539665,20001,19997,2,20
1474947867,-0.539665,20001,19997,2,20
1474947870,-0.539665,20001,19997,2,20
1474947873,-0.539665,20001,19997,2,20
1474947876,-0.539665,20001,19997,2,20
1474947879,-0.539665,20001,19997,2,20
1474947882,-0.539665,20001,19997,2,20
1474947885,-0.539665,20001,19997,2,20
1474947888,-0.539665,20001,19997,2,20
1474947891,-0.539665,20001,19997,2,20
1474947895,-0.539665,20001,19997,2,20
1474947898,-0.539665,20001,19997,2,20
1474947901,-0.539665,20001,19997,2,20
1474947904,-0.539665,20001,19997,2,20
1474947907,-0.539665,20001,19997,2,20
1474947910,-0.539665,20001,19997,2,20
1474947913,-0.539665,20001,19997,2,20
1474947916,-0.539665,20001,19997,2,20
1474947919,-0.539665,20001,19997,2,20
1474947922,-0.539665,20001,19997,2,20
1474947925,-0.539665,20001,19997,2,20
1474947928,-0.539665,20001,19997,2,20
1474947931,-0.539665,20001,19997,2,20
1474947934,-0.539665,20001,19997,2,20
1474947937,-0.539665,20001,19997,2,20
1474947940,-0.539665,20001,19997,2,20
1474947943,-0.539665,20001,19997,2,20
1474947946,-0.539665,20001,19997,2,20
1474947949,-0.539665,20001,19997,2,20
1474947953,-0.539665,20001,19997,2,20
1474947956,-0.539665,20001,19997,2,20
1474947959,-0.539665,20001,19997,2,20
1474947962,-0.539665,20001,19997,2,20
1474947965,-0.539665,20001,19997,2,20
1474947968,-0.539665,20001,19997,2,20
1474947971,-0.539665,20001,19997,2,20
1474947974,-0.539665,20001,19997,2,20
1474947977,-0.539665,20001,19997,2,20
1474947980,-0.539665,20001,19997,2,20
1474947983,-0.539665,20001,19997,2,20
1474947986,-0.539665,20001,19997,2,20
1474947990,-0.539665,20001,19997,2,20
1474947993,-0.539665,20001,19997,2,20
1474947996,-0.539665,20001,19997,2,20
1474947999,-0.539665,20001,19997,2,20
1474948002,-0.539665,20001,19997,2,20
1474948005,-0.539665,20001,19997,2,20
1474948008,-0.539665,20001,19997,2,20
1474948011,-0.539665,20001,19997,2,20
1474948014,-0.539665,20001,19997,2,20
1474948017,-0.539665,20001,19997,2,20
1474948020,-0.539665,20001,19997,2,20
1474948023,-0.539665,20001,19997,2,20
1474948026,-0.539665,20001,19997,2,20
1474948029,-0.539665,20001,19997,2,20
1474948032,-0.539665,20001,19997,2,20
1474948036,-0.539665,20001,19997,2,20
1474948039,-0.539665,20001,19997,2,20
1474948042,-0.539665,20001,19997,2,20
1474948045,-0.539665,20001,19997,2,20
1474948048,-0.539665,20001,19997,2,20
1474948051,-0.539665,20001,19997,2,20
1474948054,-0.539665,20001,19997,2,20
1474948057,-0.539665,20001,19997,2,20
1474948060,-0.539665,20001,19997,2,20
1474948063,-0.539665,20001,19997,2,20
1474948066,-0.539665,20001,19997,2,20
1474948069,-0.539665,20001,19997,2,20
1474948072,-0.539665,20001,19997,2,20
1474948075,-0.539665,20001,19997,2,20
1474948078,-0.539665,20001,19997,2,20
1474948081,-0.539665,20001,19997,2,20
1474948084,-0.539665,20001,19997,2,20
1474948087,-0.539665,20001,19997,2,20
1474948090,-0.539665,20001,19997,2,20
1474948093,-0.539665,20001,19997,2,20
1474948096,-0.539665,20001,19997,2,20
1474948099,-0.539665,20001,19997,2,20
1474948103,-0.539665,20001,19997,2,20
1474948106,-0.539665,20001,19997,2,20
1474948109,-0.539665,20001,19997,2,20
1474948112,-0.539665,20001,19997,2,20
1474948115,-0.539665,20001,19997,2,20
1474948118,-0.539665,20001,19997,2,20
1474948121,-0.539665,20001,19997,2,20
1474948124,-0.539665,20001,19997,2,20
1474948127,-0.539665,20001,19997,2,20
1474948130,-0.539665,20001,19997,2,20
1474948133,-0.539665,20001,19997,2,20
1474948136,-0.539665,20001,19997,2,20
1474948139,-0.539665,20001,19997,2,20
1474948142,-0.539665,20001,19997,2,20
1474948146,-0.539665,20001,19997,2,20
1474948149,-0.539665,20001,19997,2,20
1474948152,-0.539665,20001,19997,2,20
1474948155,-0.539665,20001,19997,2,20
1474948158,-0.539665,20001,19997,2,20
1474948161,-0.539665,20001,19997,2,20
1474948164,-0.539665,20001,19997,2,20
1474948167,-0.539665,20001,19997,2,20
1474948170,-0.539665,20001,19997,2,20
1474948173,-0.539665,20001,19997,2,20
1474948176,-0.539665,20001,19997,2,20
1474948179,-0.539665,20001,19997,2,20
1474948182,-0.539665,20001,19997,2,20
1474948185,-0.539665,20001,19997,2,20
1474948188,-0.539665,20001,19997,2,20
1474948191,-0.539665,20001,19997,2,20
1474948194,-0.539665,20001,19997,2,20
1474948198,-0.539665,20001,19997,2,20
1474948201,-0.539665,20001,19997,2,20
1474948204,-0.539665,20001,19997,2,20
1474948207,-0.539665,20001,19997,2,20
1474948210,-0.539665,20001,19997,2,20
1474948213,-0.539665,20001,19997,2,20
1474948216,-0.539665,20001,19997,2,20
1474948219,-0.539665,20001,19997,2,20
1474948222,-0.539665,20001,19997,2,20
1474948225,-0.539665,20001,19997,2,20
1474948228,-0.539665,20001,19997,2,20
1474948231,-0.539665,20001,19997,2,20
1474948234,-0.539665,20001,19997,2,20
1474948237,-0.539665,20001,19997,2,20
1474948240,-0.539665,20001,19997,2,20
1474948244,-0.539665,20001,19997,2,20
1474948247,-0.539665,20001,19997,2,20
1474948250,-0.539665,20001,19997,2,20
1474948253,-0.539665,20001,19997,2,20
1474948256,-0.539665,20001,19997,2,20
1474948259,-0.539665,20001,19997,2,20
1474948262,-0.539665,20001,19997,2,20
1474948265,-0.539665,20001,19997,2,20
1474948268,-0.539665,20001,19997,2,20
1474948271,-0.539665,20001,19997,2,20
1474948274,-0.539665,20001,19997,2,20
1474948277,-0.539665,20001,19997,2,20
1474948281,-0.539665,20001,19997,2,20
1474948284,-0.539665,20001,19997,2,20
1474948287,-0.539665,20001,19997,2,20
1474948290,-0.539665,20001,19997,2,20
1474948293,-0.539665,20001,19997,2,20
1474948296,-0.539665,20001,19997,2,20
1474948299,-0.539665,20001,19997,2,20
1474948302,-0.539665,20001,19997,2,20
1474948305,-0.539665,20001,19997,2,20
1474948308,-0.539665,20001,19997,2,20
1474948311,-0.539665,20001,19997,2,20
1474948315,-0.539665,20001,19997,2,20
1474948318,-0.539665,20001,19997,2,20
1474948321,-0.539665,20001,19997,2,20
1474948324,-0.539665,20001,19997,2,20
1474948327,-0.539665,20001,19997,2,20
1474948330,-0.539665,20001,19997,2,20
1474948333,-0.539665,20001,19997,2,20
1474948336,-0.539665,20001,19997,2,20
1474948339,-0.539665,20001,19997,2,20
1474948342,-0.539665,20001,19997,2,20
1474948345,-0.539665,20001,19997,2,20
1474948349,-0.539665,20001,19997,2,20
1474948352,-0.539665,20001,19997,2,20
1474948355,-0.539665,20001,19997,2,20
1474948358,-0.539665,20001,19997,2,20
1474948361,-0.539665,20001,19997,2,20
1474948364,-0.539665,20001,19997,2,20
1474948367,-0.539665,20001,19997,2,20
1474948370,-0.539665,20001,19997,2,20
1474948373,-0.539665,20001,19997,2,20
1474948377,-0.539665,20001,19997,2,20
1474948380,-0.539665,20001,19997,2,20
1474948383,-0.539665,20001,19997,2,20
1474948386,-0.539665,20001,19997,2,20
1474948389,-0.539665,20001,19997,2,20
1474948392,-0.539665,20001,19997,2,20
1474948395,-0.539665,20001,19997,2,20
1474948398,-0.539665,20001,19997,2,20
1474948401,-0.539665,20001,19997,2,20
1474948404,-0.539665,20001,19997,2,20
1474948407,-0.539665,20001,19997,2,20
1474948411,-0.539665,20001,19997,2,20
1474948414,-0.539665,20001,19997,2,20
1474948417,-0.539665,20001,19997,2,20
1474948420,-0.539665,20001,19997,2,20
1474948423,-0.539665,20001,19997,2,20
1474948426,-0.539665,20001,19997,2,20
1474948429,-0.539665,20001,19997,2,20
1474948432,-0.539665,20001,19997,2,20
1474948435,-0.539665,20001,19997,2,20
1474948438,-0.539665,20001,19997,2,20
1474948441,-0.539665,20001,19997,2,20
1474948444,-0.539665,20001,19997,2,20
1474948448,-0.539665,20001,19997,2,20
1474948451,-0.539665,20001,19997,2,20
1474948454,-0.539665,20001,19997,2,20
1474948457,-0.539665,20001,19997,2,20
1474948460,-0.539665,20001,19997,2,20
1474948463,-0.539665,20001,19997,2,20
1474948466,-0.539665,20001,19997,2,20
1474948469,-0.539665,20001,19997,2,20
1474948472,-0.539665,20001,19997,2,20
1474948475,-0.539665,20001,19997,2,20
1474948478,-0.539665,20001,19997,2,20
1474948481,-0.539665,20001,19997,2,20
1474948484,-0.539665,20001,19997,2,20
1474948487,-0.539665,20001,19997,2,20
1474948490,-0.539665,20001,19997,2,20
1474948493,-0.539665,20001,19997,2,20
1474948496,-0.539665,20001,19997,2,20
1474948500,-0.539665,20001,19997,2,20
1474948503,-0.539665,20001,19997,2,20
1474948506,-0.539665,20001,19997,2,20
1474948509,-0.539665,20001,19997,2,20
1474948512,-0.539665,20001,19997,2,20
1474948515,-0.539665,20001,19997,2,20
1474948518,-0.539665,20001,19997,2,20
1474948521,-0.539665,20001,19997,2,20
1474948524,-0.539665,20001,19997,2,20
1474948527,-0.539665,20001,19997,2,20
1474948530,-0.539665,20001,19997,2,20
1474948534,-0.539665,20001,19997,2,20
1474948537,-0.539665,20001,19997,2,20
1474948540,-0.539665,20001,19997,2,20
1474948543,-0.539665,20001,19997,2,20
1474948546,-0.539665,20001,19997,2,20
1474948549,-0.539665,20001,19997,2,20
1474948552,-0.539665,20001,19997,2,20
1474948555,-0.539665,20001,19997,2,20
1474948558,-0.539665,20001,19997,2,20
1474948561,-0.539665,20001,19997,2,20
1474948564,-0.539665,20001,19997,2,20
1474948567,-0.539665,20001,19997,2,20
1474948570,-0.539665,20001,19997,2,20
1474948573,-0.539665,20001,19997,2,20
1474948577,-0.539665,20001,19997,2,20
1474948580,-0.539665,20001,19997,2,20
1474948583,-0.539665,20001,19997,2,20
1474948586,-0.539665,20001,19997,2,20
1474948589,-0.539665,20001,19997,2,20
1474948592,-0.539665,20001,19997,2,20
1474948595,-0.539665,20001,19997,2,20
1474948598,-0.539665,20001,19997,2,20
1474948601,-0.539665,20001,19997,2,20
1474948604,-0.539665,20001,19997,2,20
1474948607,-0.539665,20001,19997,2,20
1474948610,-0.539665,20001,19997,2,20
1474948614,-0.539665,20001,19997,2,20
1474948617,-0.539665,20001,19997,2,20
1474948620,-0.539665,20001,19997,2,20
1474948623,-0.539665,20001,19997,2,20
1474948626,-0.539665,20001,19997,2,20
1474948629,-0.539665,20001,19997,2,20
1474948632,-0.539665,20001,19997,2,20
1474948635,-0.539665,20001,19997,2,20
1474948638,-0.539665,20001,19997,2,20
1474948641,-0.539665,20001,19997,2,20
1474948644,-0.539665,20001,19997,2,20
1474948647,-0.539665,20001,19997,2,20
1474948650,-0.539665,20001,19997,2,20
1474948654,-0.539665,20001,19997,2,20
1474948657,-0.539665,20001,19997,2,20
1474948660,-0.539665,20001,19997,2,20
1474948663,-0.539665,20001,19997,2,20
1474948666,-0.539665,20001,19997,2,20
1474948669,-0.539665,20001,19997,2,20
1474948672,-0.539665,20001,19997,2,20
1474948675,-0.539665,20001,19997,2,20
1474948678,-0.539665,20001,19997,2,20
1474948681,-0.539665,20001,19997,2,20
1474948684,-0.539665,20001,19997,2,20
1474948688,-0.539665,20001,19997,2,20
1474948691,-0.539665,20001,19997,2,20
1474948694,-0.539665,20001,19997,2,20
1474948697,-0.539665,20001,19997,2,20
1474948700,-0.539665,20001,19997,2,20
1474948703,-0.539665,20001,19997,2,20
1474948706,-0.539665,20001,19997,2,20
1474948709,-0.539665,20001,19997,2,20
1474948712,-0.539665,20001,19997,2,20
1474948715,-0.539665,20001,19997,2,20
1474948718,-0.539665,20001,19997,2,20
1474948721,-0.539665,20001,19997,2,20
1474948724,-0.539665,20001,19997,2,20
1474948728,-0.539665,20001,19997,2,20
1474948731,-0.539665,20001,19997,2,20
1474948734,-0.539665,20001,19997,2,20
1474948737,-0.539665,20001,19997,2,20
1474948740,-0.539665,20001,19997,2,20
1474948743,-0.539665,20001,19997,2,20
1474948746,-0.539665,20001,19997,2,20
1474948749,-0.539665,20001,19997,2,20
1474948752,-0.539665,20001,19997,2,20
1474948755,-0.539665,20001,19997,2,20
1474948759,-0.539665,20001,19997,2,20
1474948762,-0.539665,20001,19997,2,20
1474948765,-0.539665,20001,19997,2,20
1474948768,-0.539665,20001,19997,2,20
1474948771,-0.539665,20001,19997,2,20
1474948774,-0.539665,20001,19997,2,20
1474948777,-0.539665,20001,19997,2,20
1474948780,-0.539665,20001,19997,2,20
1474948783,-0.539665,20001,19997,2,20
1474948786,-0.539665,20001,19997,2,20
1474948789,-0.539665,20001,19997,2,20
1474948793,-0.539665,20001,19997,2,20
1474948796,-0.539665,20001,19997,2,20
1474948799,-0.539665,20001,19997,2,20
1474948802,-0.539665,20001,19997,2,20
1474948805,-0.539665,20001,19997,2,20
1474948808,-0.539665,20001,19997,2,20
1474948811,-0.539665,20001,19997,2,20
1474948814,-0.539665,20001,19997,2,20
1474948817,-0.539665,20001,19997,2,20
1474948821,-0.539665,20001,19997,2,20
1474948824,-0.539665,20001,19997,2,20
1474948827,-0.539665,20001,19997,2,20
1474948830,-0.539665,20001,19997,2,20
1474948833,-0.539665,20001,19997,2,20
1474948836,-0.539665,20001,19997,2,20
1474948839,-0.539665,20001,19997,2,20
1474948842,-0.539665,20001,19997,2,20
1474948845,-0.539665,20001,19997,2,20
1474948849,-0.539665,20001,19997,2,20
1474948852,-0.539665,20001,19997,2,20
1474948855,-0.539665,20001,19997,2,20
1474948858,-0.539665,20001,19997,2,20
1474948861,-0.539665,20001,19997,2,20
1474948864,-0.539665,20001,19997,2,20
1474948867,-0.539665,20001,19997,2,20
1474948870,-0.539665,20001,19997,2,20
1474948873,-0.539665,20001,19997,2,20
1474948876,-0.539665,20001,19997,2,20
1474948879,-0.539665,20001,19997,2,20
1474948882,-0.539665,20001,19997,2,20
1474948886,-0.539665,20001,19997,2,20
1474948889,-0.539665,20001,19997,2,20
1474948892,-0.539665,20001,19997,2,20
1474948895,-0.539665,20001,19997,2,20
1474948898,-0.539665,20001,19997,2,20
1474948901,-0.539665,20001,19997,2,20
1474948904,-0.539665,20001,19997,2,20
1474948907,-0.539665,20001,19997,2,20
1474948910,-0.539665,20001,19997,2,20
1474948914,-0.539665,20001,19997,2,20
1474948917,-0.539665,20001,19997,2,20
1474948920,-0.539665,20001,19997,2,20
1474948923,-0.539665,20001,19997,2,20
1474948926,-0.539665,20001,19997,2,20
1474948929,-0.539665,20001,19997,2,20
1474948932,-0.539665,20001,19997,2,20
1474948935,-0.539665,20001,19997,2,20
1474948938,-0.539665,20001,19997,2,20
1474948942,-0.539665,20001,19997,2,20
1474948945,-0.539665,20001,19997,2,20
1474948948,-0.539665,20001,19997,2,20
1474948951,-0.539665,20001,19997,2,20
1474948954,-0.539665,20001,19997,2,20
1474948957,-0.539665,20001,19997,2,20
1474948960,-0.539665,20001,19997,2,20
1474948963,-0.539665,20001,19997,2,20
1474948966,-0.539665,20001,19997,2,20
1474948969,-0.539665,20001,19997,2,20
1474948972,-0.539665,20001,19997,2,20
1474948975,-0.539665,20001,19997,2,20
1474948978,-0.539665,20001,19997,2,20
1474948981,-0.539665,20001,19997,2,20
1474948985,-0.539665,20001,19997,2,20
1474948988,-0.539665,20001,19997,2,20
1474948991,-0.539665,20001,19997,2,20
1474948994,-0.539665,20001,19997,2,20
1474948997,-0.539665,20001,19997,2,20
1474949000,-0.539665,20001,19997,2,20
1474949003,-0.539665,20001,19997,2,20
1474949006,-0.539665,20001,19997,2,20
1474949009,-0.539665,20001,19997,2,20
1474949012,-0.539665,20001,19997,2,20
1474949016,-0.539665,20001,19997,2,20
1474949019,-0.539665,20001,19997,2,20
1474949022,-0.539665,20001,19997,2,20
1474949025,-0.539665,20001,19997,2,20
1474949028,-0.539665,20001,19997,2,20
1474949031,-0.539665,20001,19997,2,20
1474949034,-0.539665,20001,19997,2,20
1474949037,-0.539665,20001,19997,2,20
1474949040,-0.539665,20001,19997,2,20
1474949043,-0.539665,20001,19997,2,20
1474949047,-0.539665,20001,19997,2,20
1474949050,-0.539665,20001,19997,2,20
1474949053,-0.539665,20001,19997,2,20
1474949056,-0.539665,20001,19997,2,20
1474949059,-0.539665,20001,19997,2,20
1474949062,-0.539665,20001,19997,2,20
1474949065,-0.539665,20001,19997,2,20
1474949068,-0.539665,20001,19997,2,20
1474949071,-0.539665,20001,19997,2,20
1474949074,-0.539665,20001,19997,2,20
1474949077,-0.539665,20001,19997,2,20
1474949080,-0.539665,20001,19997,2,20
1474949083,-0.539665,20001,19997,2,20
1474949087,-0.539665,20001,19997,2,20
1474949090,-0.539665,20001,19997,2,20
1474949093,-0.539665,20001,19997,2,20
1474949096,-0.539665,20001,19997,2,20
1474949099,-0.539665,20001,19997,2,20
1474949102,-0.539665,20001,19997,2,20
1474949105,-0.539665,20001,19997,2,20
1474949108,-0.539665,20001,19997,2,20
1474949111,-0.539665,20001,19997,2,20
1474949114,-0.539665,20001,19997,2,20
1474949117,-0.539665,20001,19997,2,20
1474949121,-0.539665,20001,19997,2,20
1474949124,-0.539665,20001,19997,2,20
1474949127,-0.539665,20001,19997,2,20
1474949130,-0.539665,20001,19997,2,20
1474949133,-0.539665,20001,19997,2,20
1474949136,-0.539665,20001,19997,2,20
1474949139,-0.539665,20001,19997,2,20
1474949142,-0.539665,20001,19997,2,20
1474949145,-0.539665,20001,19997,2,20
1474949148,-0.539665,20001,19997,2,20
1474949151,-0.539665,20001,19997,2,20
1474949154,-0.539665,20001,19997,2,20
1474949157,-0.539665,20001,19997,2,20
1474949160,-0.539665,20001,19997,2,20
1474949164,-0.539665,20001,19997,2,20
1474949167,-0.539665,20001,19997,2,20
1474949170,-0.539665,20001,19997,2,20
