1474977214,-0.419565,20073,19997,2,76
1474977217,-0.419565,20073,19997,2,76
1474977220,-0.419565,20073,19997,2,76
1474977223,-0.419565,20073,19997,2,76
1474977226,-0.419565,20073,19997,2,76
1474977229,-0.419565,20073,19997,2,76
1474977232,-0.419565,20073,19997,2,76
1474977235,-0.419565,20073,19997,2,76
1474977238,-0.419565,20073,19997,2,76
1474977241,-0.419565,20073,19997,2,76
1474977245,-0.419565,20073,19997,2,76
1474977248,-0.419565,20073,19997,2,76
1474977251,-0.419565,20073,19997,2,76
1474977254,-0.419565,20073,19997,2,76
1474977257,-0.419565,20073,19997,2,76
1474977260,-0.419565,20073,19997,2,76
1474977263,-0.419565,20073,19997,2,76
1474977266,-0.419565,20073,19997,2,76
1474977269,-0.419565,20073,19997,2,76
1474977272,-0.419565,20073,19997,2,76
1474977275,-0.419565,20073,19997,2,76
1474977279,-0.419565,20073,19997,2,76
1474977282,-0.419565,20073,19997,2,76
1474977285,-0.419565,20073,19997,2,76
1474977288,-0.419565,20073,19997,2,76
1474977291,-0.419565,20073,19997,2,76
1474977294,-0.419565,20073,19997,2,76
1474977297,-0.419565,20073,19997,2,76
1474977300,-0.419565,20073,19997,2,76
1474977303,-0.419565,20073,19997,2,76
1474977306,-0.419565,20073,19997,2,76
1474977309,-0.419565,20073,19997,2,76
1474977313,-0.419565,20073,19997,2,76
1474977316,-0.419565,20073,19997,2,76
1474977319,-0.419565,20073,19997,2,76
1474977322,-0.419565,20073,19997,2,76
1474977325,-0.419565,20073,19997,2,76
1474977328,-0.419565,20073,19997,2,76
1474977331,-0.419565,20073,19997,2,76
1474977334,-0.419565,20073,19997,2,76
1474977337,-0.419565,20073,19997,2,76
1474977340,-0.419565,20073,19997,2,76
1474977343,-0.419565,20073,19997,2,76
1474977347,-0.419565,20073,19997,2,76
1474977350,-0.419565,20073,19997,2,76
1474977353,-0.419565,20073,19997,2,76
1474977356,-0.419565,20073,19997,2,76
1474977359,-0.419565,20073,19997,2,76
1474977362,-0.419565,20073,19997,2,76
1474977365,-0.419565,20073,19997,2,76
1474977368,-0.419565,20073,19997,2,76
1474977371,-0.419565,20073,19997,2,76
1474977374,-0.419565,20073,19997,2,76
1474977377,-0.419565,20073,19997,2,76
1474977380,-0.419565,20073,19997,2,76
1474977383,-0.419565,20073,19997,2,76
1474977387,-0.419565,20073,19997,2,76
1474977390,-0.419565,20073,19997,2,76
1474977393,-0.419565,20073,19997,2,76
1474977396,-0.419565,20073,19997,2,76
1474977399,-0.419565,20073,19997,2,76
1474977402,-0.419565,20073,19997,2,76
1474977405,-0.419565,20073,19997,2,76
1474977408,-0.419565,20073,19997,2,76
1474977411,-0.419565,20073,19997,2,76
1474977414,-0.419565,20073,19997,2,76
1474977417,-0.419565,20073,19997,2,76
1474977420,-0.419565,20073,19997,2,76
1474977423,-0.419565,20073,19997,2,76
1474977426,-0.419565,20073,19997,2,76
1474977429,-0.419565,20073,19997,2,76
1474977432,-0.419565,20073,19997,2,76
1474977435,-0.419565,20073,19997,2,76
1474977438,-0.419565,20073,19997,2,76
1474977442,-0.419565,20073,19997,2,76
1474977445,-0.419565,20073,19997,2,76
1474977448,-0.419565,20073,19997,2,76
1474977451,-0.419565,20073,19997,2,76
1474977454,-0.419565,20073,19997,2,76
1474977457,-0.419565,20073,19997,2,76
1474977460,-0.419565,20073,19997,2,76
1474977463,-0.419565,20073,19997,2,76
1474977466,-0.419565,20073,19997,2,76
1474977469,-0.419565,20073,19997,2,76
1474977472,-0.419565,20073,19997,2,76
1474977475,-0.419565,20073,19997,2,76
1474977478,-0.419565,20073,19997,2,76
1474977481,-0.419565,20073,19997,2,76
1474977484,-0.419565,20073,19997,2,76
1474977487,-0.419565,20073,19997,2,76
1474977491,-0.419565,20073,19997,2,76
1474977494,-0.419565,20073,19997,2,76
1474977497,-0.419565,20073,19997,2,76
1474977500,-0.419565,20073,19997,2,76
1474977503,-0.419565,20073,19997,2,76
1474977506,-0.419565,20073,19997,2,76
1474977509,-0.419565,20073,19997,2,76
1474977512,-0.419565,20073,19997,2,76
1474977515,-0.419565,20073,19997,2,76
1474977518,-0.419565,20073,19997,2,76
1474977521,-0.419565,20073,19997,2,76
1474977524,-0.419565,20073,19997,2,76
1474977527,-0.419565,20073,19997,2,76
1474977530,-0.419565,20073,19997,2,76
1474977533,-0.419565,20073,19997,2,76
1474977536,-0.419565,20073,19997,2,76
1474977539,-0.419565,20073,19997,2,76
1474977543,-0.419565,20073,19997,2,76
1474977546,-0.419565,20073,19997,2,76
1474977549,-0.419565,20073,19997,2,76
1474977552,-0.419565,20073,19997,2,76
1474977555,-0.419565,20073,19997,2,76
1474977558,-0.419565,20073,19997,2,76
1474977561,-0.419565,20073,19997,2,76
1474977564,-0.419565,20073,19997,2,76
1474977567,-0.419565,20073,19997,2,76
1474977570,-0.419565,20073,19997,2,76
1474977573,-0.419565,20073,19997,2,76
1474977577,-0.419565,20073,19997,2,76
1474977580,-0.419565,20073,19997,2,76
1474977583,-0.419565,20073,19997,2,76
1474977586,-0.419565,20073,19997,2,76
1474977589,-0.419565,20073,19997,2,76
1474977592,-0.419565,20073,19997,2,76
1474977595,-0.419565,20073,19997,2,76
1474977598,-0.419565,20073,19997,2,76
1474977601,-0.419565,20073,19997,2,76
1474977604,-0.419565,20073,19997,2,76
1474977607,-0.419565,20073,19997,2,76
1474977611,-0.419565,20073,19997,2,76
1474977614,-0.419565,20073,19997,2,76
1474977617,-0.419565,20073,19997,2,76
1474977620,-0.419565,20073,19997,2,76
1474977623,-0.419565,20073,19997,2,76
1474977626,-0.419565,20073,19997,2,76
1474977629,-0.419565,20073,19997,2,76
1474977632,-0.419565,20073,19997,2,76
1474977635,-0.419565,20073,19997,2,76
1474977639,-0.419565,20073,19997,2,76
1474977642,-0.419565,20073,19997,2,76
1474977645,-0.419565,20073,19997,2,76
1474977648,-0.419565,20073,19997,2,76
1474977651,-0.419565,20073,19997,2,76
1474977654,-0.419565,20073,19997,2,76
1474977657,-0.419565,20073,19997,2,76
1474977660,-0.419565,20073,19997,2,76
1474977663,-0.419565,20073,19997,2,76
1474977666,-0.419565,20073,19997,2,76
1474977669,-0.419565,20073,19997,2,76
1474977673,-0.419565,20073,19997,2,76
1474977676,-0.419565,20073,19997,2,76
1474977679,-0.419565,20073,19997,2,76
1474977682,-0.419565,20073,19997,2,76
1474977685,-0.419565,20073,19997,2,76
1474977688,-0.419565,20073,19997,2,76
1474977691,-0.419565,20073,19997,2,76
1474977694,-0.419565,20073,19997,2,76
1474977697,-0.419565,20073,19997,2,76
1474977701,-0.419565,20073,19997,2,76
1474977704,-0.419565,20073,19997,2,76
1474977707,-0.419565,20073,19997,2,76
1474977710,-0.419565,20073,19997,2,76
1474977713,-0.419565,20073,19997,2,76
1474977716,-0.419565,20073,19997,2,76
1474977719,-0.419565,20073,19997,2,76
1474977722,-0.419565,20073,19997,2,76
1474977726,-0.419565,20073,19997,2,76
1474977729,-0.419565,20073,19997,2,76
1474977732,-0.419565,20073,19997,2,76
1474977735,-0.419565,20073,19997,2,76
1474977738,-0.419565,20073,19997,2,76
1474977741,-0.419565,20073,19997,2,76
1474977744,-0.419565,20073,19997,2,76
1474977747,-0.419565,20073,19997,2,76
1474977750,-0.419565,20073,19997,2,76
1474977753,-0.419565,20073,19997,2,76
1474977757,-0.419565,20073,19997,2,76
1474977760,-0.419565,20073,19997,2,76
1474977763,-0.419565,20073,19997,2,76
1474977766,-0.419565,20073,19997,2,76
1474977769,-0.419565,20073,19997,2,76
1474977772,-0.419565,20073,19997,2,76
1474977775,-0.419565,20073,19997,2,76
1474977778,-0.419565,20073,19997,2,76
1474977781,-0.419565,20073,19997,2,76
1474977785,-0.419565,20073,19997,2,76
1474977788,-0.419565,20073,19997,2,76
1474977791,-0.419565,20073,19997,2,76
1474977794,-0.419565,20073,19997,2,76
1474977797,-0.419565,20073,19997,2,76
1474977800,-0.419565,20073,19997,2,76
1474977803,-0.419565,20073,19997,2,76
1474977806,-0.419565,20073,19997,2,76
1474977809,-0.419565,20073,19997,2,76
1474977812,-0.419565,20073,19997,2,76
1474977816,-0.419565,20073,19997,2,76
1474977819,-0.419565,20073,19997,2,76
1474977822,-0.419565,20073,19997,2,76
1474977825,-0.419565,20073,19997,2,76
1474977828,-0.419565,20073,19997,2,76
1474977831,-0.419565,20073,19997,2,76
1474977834,-0.419565,20073,19997,2,76
1474977837,-0.419565,20073,19997,2,76
1474977840,-0.419565,20073,19997,2,76
1474977843,-0.419565,20073,19997,2,76
1474977846,-0.419565,20073,19997,2,76
1474977850,-0.419565,20073,19997,2,76
1474977853,-0.419565,20073,19997,2,76
1474977856,-0.419565,20073,19997,2,76
1474977859,-0.419565,20073,19997,2,76
1474977862,-0.419565,20073,19997,2,76
1474977865,-0.419565,20073,19997,2,76
1474977868,-0.419565,20073,19997,2,76
1474977871,-0.419565,20073,19997,2,76
1474977874,-0.419565,20073,19997,2,76
1474977877,-0.419565,20073,19997,2,76
1474977881,-0.419565,20073,19997,2,76
1474977884,-0.419565,20073,19997,2,76
1474977887,-0.419565,20073,19997,2,76
1474977890,-0.419565,20073,19997,2,76
1474977893,-0.419565,20073,19997,2,76
1474977896,-0.419565,20073,19997,2,76
1474977899,-0.419565,20073,19997,2,76
1474977902,-0.419565,20073,19997,2,76
1474977905,-0.419565,20073,19997,2,76
1474977908,-0.419565,20073,19997,2,76
1474977911,-0.419565,20073,19997,2,76
1474977915,-0.419565,20073,19997,2,76
1474977918,-0.419565,20073,19997,2,76
1474977921,-0.419565,20073,19997,2,76
1474977924,-0.419565,20073,19997,2,76
1474977927,-0.419565,20073,19997,2,76
1474977930,-0.419565,20073,19997,2,76
1474977933,-0.419565,20073,19997,2,76
1474977936,-0.419565,20073,19997,2,76
1474977939,-0.419565,20073,19997,2,76
1474977942,-0.419565,20073,19997,2,76
1474977945,-0.419565,20073,19997,2,76
1474977948,-0.419565,20073,19997,2,76
1474977952,-0.419565,20073,19997,2,76
1474977955,-0.419565,20073,19997,2,76
1474977958,-0.419565,20073,19997,2,76
1474977961,-0.419565,20073,19997,2,76
1474977964,-0.419565,20073,19997,2,76
1474977967,-0.419565,20073,19997,2,76
1474977970,-0.419565,20073,19997,2,76
1474977973,-0.419565,20073,19997,2,76
1474977976,-0.419565,20073,19997,2,76
1474977979,-0.419565,20073,19997,2,76
1474977983,-0.419565,20073,19997,2,76
1474977986,-0.419565,20073,19997,2,76
1474977989,-0.419565,20073,19997,2,76
1474977992,-0.419565,20073,19997,2,76
1474977995,-0.419565,20073,19997,2,76
1474977998,-0.419565,20073,19997,2,76
1474978001,-0.419565,20073,19997,2,76
1474978004,-0.419565,20073,19997,2,76
1474978007,-0.419565,20073,19997,2,76
1474978010,-0.419565,20073,19997,2,76
1474978013,-0.419565,20073,19997,2,76
1474978016,-0.419565,20073,19997,2,76
1474978019,-0.419565,20073,19997,2,76
1474978022,-0.419565,20073,19997,2,76
1474978025,-0.419565,20073,19997,2,76
1474978029,-0.419565,20073,19997,2,76
1474978032,-0.419565,20073,19997,2,76
1474978035,-0.419565,20073,19997,2,76
1474978038,-0.419565,20073,19997,2,76
1474978041,-0.419565,20073,19997,2,76
1474978044,-0.419565,20073,19997,2,76
1474978047,-0.419565,20073,19997,2,76
1474978050,-0.419565,20073,19997,2,76
1474978053,-0.419565,20073,19997,2,76
1474978056,-0.419565,20073,19997,2,76
1474978059,-0.419565,20073,19997,2,76
1474978062,-0.419565,20073,19997,2,76
1474978065,-0.419565,20073,19997,2,76
1474978068,-0.419565,20073,19997,2,76
1474978071,-0.419565,20073,19997,2,76
1474978074,-0.419565,20073,19997,2,76
1474978077,-0.419565,20073,19997,2,76
1474978081,-0.419565,20073,19997,2,76
1474978084,-0.419565,20073,19997,2,76
1474978087,-0.419565,20073,19997,2,76
1474978090,-0.419565,20073,19997,2,76
1474978093,-0.419565,20073,19997,2,76
1474978096,-0.419565,20073,19997,2,76
1474978099,-0.419565,20073,19997,2,76
1474978102,-0.419565,20073,19997,2,76
1474978105,-0.419565,20073,19997,2,76
1474978108,-0.419565,20073,19997,2,76
1474978111,-0.419565,20073,19997,2,76
1474978114,-0.419565,20073,19997,2,76
1474978118,-0.419565,20073,19997,2,76
1474978121,-0.419565,20073,19997,2,76
1474978124,-0.419565,20073,19997,2,76
1474978127,-0.419565,20073,19997,2,76
1474978130,-0.419565,20073,19997,2,76
1474978133,-0.419565,20073,19997,2,76
1474978136,-0.419565,20073,19997,2,76
1474978139,-0.419565,20073,19997,2,76
1474978142,-0.419565,20073,19997,2,76
1474978145,-0.419565,20073,19997,2,76
1474978148,-0.419565,20073,19997,2,76
1474978152,-0.419565,20073,19997,2,76
1474978155,-0.419565,20073,19997,2,76
1474978158,-0.419565,20073,19997,2,76
1474978161,-0.419565,20073,19997,2,76
1474978164,-0.419565,20073,19997,2,76
1474978167,-0.419565,20073,19997,2,76
1474978170,-0.419565,20073,19997,2,76
1474978173,-0.419565,20073,19997,2,76
1474978176,-0.419565,20073,19997,2,76
1474978179,-0.419565,20073,19997,2,76
1474978182,-0.419565,20073,19997,2,76
1474978185,-0.419565,20073,19997,2,76
1474978188,-0.419565,20073,19997,2,76
1474978191,-0.419565,20073,19997,2,76
1474978195,-0.419565,20073,19997,2,76
1474978198,-0.419565,20073,19997,2,76
1474978201,-0.419565,20073,19997,2,76
1474978204,-0.419565,20073,19997,2,76
1474978207,-0.419565,20073,19997,2,76
1474978210,-0.419565,20073,19997,2,76
1474978213,-0.419565,20073,19997,2,76
1474978216,-0.419565,20073,19997,2,76
1474978219,-0.419565,20073,19997,2,76
1474978222,-0.419565,20073,19997,2,76
1474978225,-0.419565,20073,19997,2,76
1474978228,-0.419565,20073,19997,2,76
1474978232,-0.419565,20073,19997,2,76
1474978235,-0.419565,20073,19997,2,76
1474978238,-0.419565,20073,19997,2,76
1474978241,-0.419565,20073,19997,2,76
1474978244,-0.419565,20073,19997,2,76
1474978247,-0.419565,20073,19997,2,76
1474978250,-0.419565,20073,19997,2,76
1474978253,-0.419565,20073,19997,2,76
1474978256,-0.419565,20073,19997,2,76
1474978259,-0.419565,20073,19997,2,76
1474978262,-0.419565,20073,19997,2,76
1474978265,-0.419565,20073,19997,2,76
1474978268,-0.419565,20073,19997,2,76
1474978271,-0.419565,20073,19997,2,76
1474978275,-0.419565,20073,19997,2,76
1474978278,-0.419565,20073,19997,2,76
1474978281,-0.419565,20073,19997,2,76
1474978284,-0.419565,20073,19997,2,76
1474978287,-0.419565,20073,19997,2,76
1474978290,-0.419565,20073,19997,2,76
1474978293,-0.419565,20073,19997,2,76
1474978296,-0.419565,20073,19997,2,76
1474978299,-0.419565,20073,19997,2,76
1474978302,-0.419565,20073,19997,2,76
1474978305,-0.419565,20073,19997,2,76
1474978309,-0.419565,20073,19997,2,76
1474978312,-0.419565,20073,19997,2,76
1474978315,-0.419565,20073,19997,2,76
1474978318,-0.419565,20073,19997,2,76
1474978321,-0.419565,20073,19997,2,76
1474978324,-0.419565,20073,19997,2,76
1474978327,-0.419565,20073,19997,2,76
1474978330,-0.419565,20073,19997,2,76
1474978333,-0.419565,20073,19997,2,76
1474978336,-0.419565,20073,19997,2,76
1474978340,-0.419565,20073,19997,2,76
1474978343,-0.419565,20073,19997,2,76
1474978346,-0.419565,20073,19997,2,76
1474978349,-0.419565,20073,19997,2,76
1474978352,-0.419565,20073,19997,2,76
1474978355,-0.419565,20073,19997,2,76
1474978358,-0.419565,20073,19997,2,76
1474978361,-0.419565,20073,19997,2,76
1474978364,-0.419565,20073,19997,2,76
1474978368,-0.419565,20073,19997,2,76
1474978371,-0.419565,20073,19997,2,76
1474978374,-0.419565,20073,19997,2,76
1474978377,-0.419565,20073,19997,2,76
1474978380,-0.419565,20073,19997,2,76
1474978383,-0.419565,20073,19997,2,76
1474978386,-0.419565,20073,19997,2,76
1474978389,-0.419565,20073,19997,2,76
1474978392,-0.419565,20073,19997,2,76
1474978396,-0.419565,20073,19997,2,76
1474978399,-0.419565,20073,19997,2,76
1474978402,-0.419565,20073,19997,2,76
1474978405,-0.419565,20073,19997,2,76
1474978408,-0.419565,20073,19997,2,76
1474978411,-0.419565,20073,19997,2,76
1474978414,-0.419565,20073,19997,2,76
1474978417,-0.419565,20073,19997,2,76
1474978420,-0.419565,20073,19997,2,76
1474978423,-0.419565,20073,19997,2,76
1474978426,-0.419565,20073,19997,2,76
1474978429,-0.419565,20073,19997,2,76
1474978433,-0.419565,20073,19997,2,76
1474978436,-0.419565,20073,19997,2,76
1474978439,-0.419565,20073,19997,2,76
1474978442,-0.419565,20073,19997,2,76
1474978445,-0.419565,20073,19997,2,76
1474978448,-0.419565,20073,19997,2,76
1474978451,-0.419565,20073,19997,2,76
1474978454,-0.419565,20073,19997,2,76
1474978457,-0.419565,20073,19997,2,76
1474978460,-0.419565,20073,19997,2,76
1474978463,-0.419565,20073,19997,2,76
1474978467,-0.419565,20073,19997,2,76
1474978470,-0.419565,20073,19997,2,76
1474978473,-0.419565,20073,19997,2,76
1474978476,-0.419565,20073,19997,2,76
1474978479,-0.419565,20073,19997,2,76
1474978482,-0.419565,20073,19997,2,76
1474978485,-0.419565,20073,19997,2,76
1474978488,-0.419565,20073,19997,2,76
1474978491,-0.419565,20073,19997,2,76
1474978494,-0.419565,20073,19997,2,76
1474978497,-0.419565,20073,19997,2,76
1474978500,-0.419565,20073,19997,2,76
1474978504,-0.419565,20073,19997,2,76
1474978507,-0.419565,20073,19997,2,76
1474978510,-0.419565,20073,19997,2,76
1474978513,-0.419565,20073,19997,2,76
1474978516,-0.419565,20073,19997,2,76
1474978519,-0.419565,20073,19997,2,76
1474978522,-0.419565,20073,19997,2,76
1474978525,-0.419565,20073,19997,2,76
1474978528,-0.419565,20073,19997,2,76
1474978531,-0.419565,20073,19997,2,76
1474978535,-0.419565,20073,19997,2,76
1474978538,-0.419565,20073,19997,2,76
1474978541,-0.419565,20073,19997,2,76
1474978544,-0.419565,20073,19997,2,76
1474978547,-0.419565,20073,19997,2,76
1474978550,-0.419565,20073,19997,2,76
1474978553,-0.419565,20073,19997,2,76
1474978556,-0.419565,20073,19997,2,76
1474978559,-0.419565,20073,19997,2,76
1474978562,-0.419565,20073,19997,2,76
1474978565,-0.419565,20073,19997,2,76
1474978568,-0.419565,20073,19997,2,76
1474978571,-0.419565,20073,19997,2,76
1474978574,-0.419565,20073,19997,2,76
1474978578,-0.419565,20073,19997,2,76
1474978581,-0.419565,20073,19997,2,76
1474978584,-0.419565,20073,19997,2,76
1474978587,-0.419565,20073,19997,2,76
1474978590,-0.419565,20073,19997,2,76
1474978593,-0.419565,20073,19997,2,76
1474978596,-0.419565,20073,19997,2,76
1474978599,-0.419565,20073,19997,2,76
1474978602,-0.419565,20073,19997,2,76
1474978606,-0.419565,20073,19997,2,76
1474978609,-0.419565,20073,19997,2,76
1474978612,-0.419565,20073,19997,2,76
1474978615,-0.419565,20073,19997,2,76
1474978618,-0.419565,20073,19997,2,76
1474978621,-0.419565,20073,19997,2,76
1474978624,-0.419565,20073,19997,2,76
1474978627,-0.419565,20073,19997,2,76
1474978630,-0.419565,20073,19997,2,76
1474978633,-0.419565,20073,19997,2,76
1474978636,-0.419565,20073,19997,2,76
1474978639,-0.419565,20073,19997,2,76
1474978643,-0.419565,20073,19997,2,76
1474978646,-0.419565,20073,19997,2,76
1474978649,-0.419565,20073,19997,2,76
1474978652,-0.419565,20073,19997,2,76
1474978655,-0.419565,20073,19997,2,76
1474978658,-0.419565,20073,19997,2,76
1474978661,-0.419565,20073,19997,2,76
1474978664,-0.419565,20073,19997,2,76
1474978667,-0.419565,20073,19997,2,76
1474978670,-0.419565,20073,19997,2,76
1474978673,-0.419565,20073,19997,2,76
1474978676,-0.419565,20073,19997,2,76
1474978680,-0.419565,20073,19997,2,76
1474978683,-0.419565,20073,19997,2,76
1474978686,-0.419565,20073,19997,2,76
1474978689,-0.419565,20073,19997,2,76
1474978692,-0.419565,20073,19997,2,76
1474978695,-0.419565,20073,19997,2,76
1474978698,-0.419565,20073,19997,2,76
1474978701,-0.419565,20073,19997,2,76
1474978704,-0.419565,20073,19997,2,76
1474978707,-0.419565,20073,19997,2,76
1474978711,-0.419565,20073,19997,2,76
1474978714,-0.419565,20073,19997,2,76
1474978717,-0.419565,20073,19997,2,76
1474978720,-0.419565,20073,19997,2,76
1474978723,-0.419565,20073,19997,2,76
1474978726,-0.419565,20073,19997,2,76
1474978729,-0.419565,20073,19997,2,76
1474978732,-0.419565,20073,19997,2,76
1474978735,-0.419565,20073,19997,2,76
1474978738,-0.419565,20073,19997,2,76
1474978742,-0.419565,20073,19997,2,76
1474978745,-0.419565,20073,19997,2,76
1474978748,-0.419565,20073,19997,2,76
1474978751,-0.419565,20073,19997,2,76
1474978754,-0.419565,20073,19997,2,76
1474978757,-0.419565,20073,19997,2,76
1474978760,-0.419565,20073,19997,2,76
1474978763,-0.419565,20073,19997,2,76
1474978766,-0.419565,20073,19997,2,76
1474978769,-0.419565,20073,19997,2,76
1474978773,-0.419565,20073,19997,2,76
1474978776,-0.419565,20073,19997,2,76
1474978779,-0.419565,20073,19997,2,76
1474978782,-0.419565,20073,19997,2,76
1474978785,-0.419565,20073,19997,2,76
1474978788,-0.419565,20073,19997,2,76
1474978791,-0.419565,20073,19997,2,76
1474978794,-0.419565,20073,19997,2,76
1474978797,-0.419565,20073,19997,2,76
1474978801,-0.419565,20073,19997,2,76
1474978804,-0.419565,20073,19997,2,76
1474978807,-0.419565,20073,19997,2,76
1474978810,-0.419565,20073,19997,2,76
1474978813,-0.419565,20073,19997,2,76
1474978816,-0.419565,20073,19997,2,76
1474978819,-0.419565,20073,19997,2,76
1474978822,-0.419565,20073,19997,2,76
1474978825,-0.419565,20073,19997,2,76
1474978828,-0.419565,20073,19997,2,76
1474978832,-0.419565,20073,19997,2,76
1474978835,-0.419565,20073,19997,2,76
1474978838,-0.419565,20073,19997,2,76
1474978841,-0.419565,20073,19997,2,76
1474978844,-0.419565,20073,19997,2,76
1474978847,-0.419565,20073,19997,2,76
1474978850,-0.419565,20073,19997,2,76
1474978853,-0.419565,20073,19997,2,76
1474978856,-0.419565,20073,19997,2,76
1474978859,-0.419565,20073,19997,2,76
1474978862,-0.419565,20073,19997,2,76
1474978865,-0.419565,20073,19997,2,76
1474978869,-0.419565,20073,19997,2,76
1474978872,-0.419565,20073,19997,2,76
1474978875,-0.419565,20073,19997,2,76
1474978878,-0.419565,20073,19997,2,76
1474978881,-0.419565,20073,19997,2,76
1474978884,-0.419565,20073,19997,2,76
1474978887,-0.419565,20073,19997,2,76
1474978890,-0.419565,20073,19997,2,76
1474978893,-0.419565,20073,19997,2,76
1474978897,-0.419565,20073,19997,2,76
1474978900,-0.419565,20073,19997,2,76
1474978903,-0.419565,20073,19997,2,76
1474978906,-0.419565,20073,19997,2,76
1474978909,-0.419565,20073,19997,2,76
1474978912,-0.419565,20073,19997,2,76
1474978915,-0.419565,20073,19997,2,76
1474978918,-0.419565,20073,19997,2,76
1474978921,-0.419565,20073,19997,2,76
1474978924,-0.419565,20073,19997,2,76
1474978927,-0.419565,20073,19997,2,76
1474978930,-0.419565,20073,19997,2,76
1474978934,-0.419565,20073,19997,2,76
1474978937,-0.419565,20073,19997,2,76
1474978940,-0.419565,20073,19997,2,76
1474978943,-0.419565,20073,19997,2,76
1474978946,-0.419565,20073,19997,2,76
1474978949,-0.419565,20073,19997,2,76
1474978952,-0.419565,20073,19997,2,76
1474978955,-0.419565,20073,19997,2,76
1474978958,-0.419565,20073,19997,2,76
1474978961,-0.419565,20073,19997,2,76
1474978965,-0.419565,20073,19997,2,76
1474978968,-0.419565,20073,19997,2,76
1474978971,-0.419565,20073,19997,2,76
1474978974,-0.419565,20073,19997,2,76
1474978977,-0.419565,20073,19997,2,76
1474978980,-0.419565,20073,19997,2,76
1474978983,-0.419565,20073,19997,2,76
1474978986,-0.419565,20073,19997,2,76
1474978989,-0.419565,20073,19997,2,76
1474978992,-0.419565,20073,19997,2,76
1474978995,-0.419565,20073,19997,2,76
1474978998,-0.419565,20073,19997,2,76
1474979001,-0.419565,20073,19997,2,76
1474979004,-0.419565,20073,19997,2,76
1474979007,-0.419565,20073,19997,2,76
1474979011,-0.419565,20073,19997,2,76
1474979014,-0.419565,20073,19997,2,76
1474979017,-0.419565,20073,19997,2,76
1474979020,-0.419565,20073,19997,2,76
1474979023,-0.419565,20073,19997,2,76
1474979026,-0.419565,20073,19997,2,76
1474979029,-0.419565,20073,19997,2,76
1474979032,-0.419565,20073,19997,2,76
1474979035,-0.419565,20073,19997,2,76
1474979039,-0.419565,20073,19997,2,76
1474979042,-0.419565,20073,19997,2,76
1474979045,-0.419565,20073,19997,2,76
1474979048,-0.419565,20073,19997,2,76
1474979051,-0.419565,20073,19997,2,76
1474979054,-0.419565,20073,19997,2,76
1474979057,-0.419565,20073,19997,2,76
1474979060,-0.419565,20073,19997,2,76
1474979063,-0.419565,20073,19997,2,76
1474979066,-0.419565,20073,19997,2,76
1474979069,-0.419565,20073,19997,2,76
1474979073,-0.419565,20073,19997,2,76
1474979076,-0.419565,20073,19997,2,76
1474979079,-0.419565,20073,19997,2,76
1474979082,-0.419565,20073,19997,2,76
1474979085,-0.419565,20073,19997,2,76
1474979088,-0.419565,20073,19997,2,76
1474979091,-0.419565,20073,19997,2,76
1474979094,-0.419565,20073,19997,2,76
1474979097,-0.419565,20073,19997,2,76
1474979100,-0.419565,20073,19997,2,76
1474979103,-0.419565,20073,19997,2,76
1474979106,-0.419565,20073,19997,2,76
1474979109,-0.419565,20073,19997,2,76
1474979113,-0.419565,20073,19997,2,76
1474979116,-0.419565,20073,19997,2,76
1474979119,-0.419565,20073,19997,2,76
1474979122,-0.419565,20073,19997,2,76
1474979125,-0.419565,20073,19997,2,76
1474979128,-0.419565,20073,19997,2,76
1474979131,-0.419565,20073,19997,2,76
1474979134,-0.419565,20073,19997,2,76
1474979137,-0.419565,20073,19997,2,76
1474979140,-0.419565,20073,19997,2,76
1474979143,-0.419565,20073,19997,2,76
1474979146,-0.419565,20073,19997,2,76
1474979149,-0.419565,20073,19997,2,76
1474979152,-0.419565,20073,19997,2,76
1474979156,-0.419565,20073,19997,2,76
1474979159,-0.419565,20073,19997,2,76
1474979162,-0.419565,20073,19997,2,76
1474979165,-0.419565,20073,19997,2,76
1474979168,-0.419565,20073,19997,2,76
1474979171,-0.419565,20073,19997,2,76
1474979174,-0.419565,20073,19997,2,76
1474979177,-0.419565,20073,19997,2,76
1474979180,-0.419565,20073,19997,2,76
1474979183,-0.419565,20073,19997,2,76
1474979186,-0.419565,20073,19997,2,76
1474979189,-0.419565,20073,19997,2,76
1474979192,-0.419565,20073,19997,2,76
1474979195,-0.419565,20073,19997,2,76
1474979198,-0.419565,20073,19997,2,76
1474979201,-0.419565,20073,19997,2,76
1474979204,-0.419565,20073,19997,2,76
1474979207,-0.419565,20073,19997,2,76
1474979211,-0.419565,20073,19997,2,76
1474979214,-0.419565,20073,19997,2,76
1474979217,-0.419565,20073,19997,2,76
1474979220,-0.419565,20073,19997,2,76
1474979223,-0.419565,20073,19997,2,76
1474979226,-0.419565,20073,19997,2,76
1474979229,-0.419565,20073,19997,2,76
1474979232,-0.419565,20073,19997,2,76
1474979235,-0.419565,20073,19997,2,76
1474979238,-0.419565,20073,19997,2,76
1474979241,-0.419565,20073,19997,2,76
1474979244,-0.419565,20073,19997,2,76
1474979247,-0.419565,20073,19997,2,76
1474979251,-0.419565,20073,19997,2,76
1474979254,-0.419565,20073,19997,2,76
1474979257,-0.419565,20073,19997,2,76
1474979260,-0.419565,20073,19997,2,76
1474979263,-0.419565,20073,19997,2,76
1474979266,-0.419565,20073,19997,2,76
